TIMESTAMP;SAMPLE;WEIGHT
3549,544263720506;2,272536670165664;1
3549,5976437166164;2,0814168960137067;1
3549,775209490769;1,677314172001843;1
3550,778687198014;2,6043697414161215;1
3551,4234290850727;2,3510096839122525;1
3551,4461360301298;1,5366116782115569;1
3551,8045182845044;1,8254949774309353;1
3551,8223459581063;1,4664949165971848;1
3551,909069401224;1,412167688509271;1
3551,9526856835296;1,1513736475694714;1
3552,040763135537;1,1441324627239737;1
3552,9350126167046;1,9705498191574407;1
3553,014049104947;1,884180727950934;1
3553,7137703272183;2,1456859158142834;1
3553,7228643124845;1,928184633572073;1
3555,038471765241;3,1565993763460938;1
3555,0630161433833;3,1218082956002036;1
3555,398717840372;3,1137202439167595;1
3556,8629081267327;4,390101016424069;1
3557,0157178048426;4,342739854334013;1
3557,0947379124764;4,035550814960516;1
3557,4806429578125;4,107051385070918;1
3558,158095020262;4,367173822288805;1
3558,4358320633114;4,267418311678284;1
3559,561075119631;4,4021965626629935;1
3560,6193747737125;5,301413269429304;1
3561,3106945863556;5,266840944664182;1
3561,4018134360167;4,484890689830081;1
3561,9180510456276;4,490277254763896;1
3562,446053061353;4,825851930014778;1
3562,458768223271;4,63176996444372;1
3562,6013569551096;3,8606248112537287;1
3563,0587958740175;4,192276245836183;1
3563,595325139221;3,9417066925684594;1
3563,7255835544743;2,95351113872357;1
3564,3832750411652;2,9816144013884696;1
3565,618910938576;4,210528780954064;1
3565,7389110535523;3,6295869032073824;1
3566,826783151249;4,136312512841869;1
3567,571472182713;4,700172066977302;1
3568,665779983981;4,938850397337319;1
3569,10336069943;5,373711851342705;1
3569,671816348665;5,645731905373395;1
3570,044426599667;5,993055244328843;1
3570,2339088857125;5,645364878960208;1
3570,2566931349775;4,55854464940694;1
3570,709954366172;4,935521575855546;1
3571,3000626548765;3,9726019975501004;1
3571,799926567516;4,141432006621471;1
3572,007728567884;3,33005096390616;1
3572,143446835936;2,8659474453402254;1
3572,170561053789;2,3832816271192314;1
3572,449665383454;2,2919707534952067;1
3573,107995236503;2,649700076869067;1
3573,319835352144;2,722938426997189;1
3574,264735909538;3,5087831983955766;1
3575,7600681981485;4,2938458414218985;1
3575,812980019037;3,786755895313945;1
3575,958042277732;3,625133750391342;1
3576,7851322267666;4,056922681082597;1
3577,8428240757557;4,509364891867335;1
3578,1563493649496;4,819895310254651;1
3578,5260391328156;4,947980938757155;1
3578,7094571615244;5,032775422387658;1
3578,9318018282343;4,572002246832653;1
3580,3448164734195;3,9269811576104985;1
3580,528184837963;3,7097828929277057;1
3581,025523852331;3,997646679409627;1
3581,679086443481;3,983174870431867;1
3582,0164907130966;3,034008656060905;1
3582,672097818051;3,513523598386655;1
3583,5975642171884;4,371407949382956;1
3584,1500342118334;4,8745007158117915;1
3584,4192966071423;5,031323748183695;1
3585,058282913462;4,545468424402316;1
3585,179236128583;4,303324527513723;1
3585,683697329821;3,996469949162929;1
3585,7537106773;3,9552843683891297;1
3586,2721962260084;4,155545124591754;1
3586,2731797004853;3,278577638974639;1
3586,8992154363314;3,2105959947452902;1
3587,8184064759475;3,1412677979160435;1
3588,395697913159;3,690861791981206;1
3588,521368356005;2,8096477754893385;1
3589,0678608571698;3,3180112421796366;1
3590,276413712969;3,8032622526357045;1
3590,7794149322463;4,1952397067611855;1
3590,867405950072;4,24390605469398;1
3592,0337069423704;4,237556950052294;1
3593,671548973999;5,483856297492366;1
3593,923915865115;5,643808144131981;1
3595,2435600380895;6,452465794354794;1
3595,3665734098786;6,4850915607330535;1
3596,2455329006807;6,4844489200063435;1
3596,4995517485654;6,134772325189715;1
3596,9185032839478;6,000401206220431;1
3597,50810939149;5,635582171699298;1
3597,534263530287;5,3935669141710605;1
3600,7269444341114;6,666082958302013;1
3601,436029045144;7,338040183386511;1
3601,6302235402113;6,2721861963900665;1
3602,06081952826;6,482734143036396;1
3602,622281482054;6,1439774546297485;1
3603,0412063424183;6,23162189067898;1
3603,875033248524;6,612815823710662;1
3604,6589633492777;6,947667579832796;1
3605,0705877461464;7,290002053056924;1
3605,3217824338917;4,412549999822204;1
3605,603589681639;3,938299703051598;1
3607,0827273259492;4,684386105350313;1
3607,6237404636026;5,102281833637335;1
3607,9342502226427;4,984395375208351;1
3609,2377567400713;6,159631037750387;1
3609,443208527838;5,551922969468251;1
3609,819438378781;5,139752471365227;1
3609,876027500862;4,60055554361179;1
3610,383201528414;4,746161355423737;1
3610,4704763678137;4,509322472807526;1
3611,046135136039;3,85309329302936;1
3612,0906624409045;4,407367524553138;1
3612,689938465591;4,610927140498461;1
3612,748756468408;3,0796942986139584;1
3614,748868217479;5,057193622084469;1
3616,220730052367;6,386226974701458;1
3616,4694236658293;5,811006987609744;1
3616,686714731672;5,776689863374486;1
3617,075197069651;5,80349258570277;1
3617,1150475151217;5,8025984615760535;1
3617,85896505056;5,158228543738915;1
3619,640135166207;6,629634879613604;1
3619,736427666862;6,427605465928082;1
3620,0967364080902;5,123061539243736;1
3621,2426205170477;4,652365899187771;1
3621,834537570813;5,034237299023971;1
3622,97982040074;5,753764395629787;1
3623,0145209476004;5,7767741030570505;1
3623,070256441129;5,4450425673494465;1
3623,2560012034924;5,030783080114816;1
3623,4680303225887;3,6889248263723857;1
3623,6112724861127;3,7777262668569165;1
3624,9378830327414;4,753622515751886;1
3625,1476526846864;3,828052315502646;1
3625,5632991038547;3,6897414076265704;1
3625,973775298263;2,5972936888315417;1
3627,1181422250056;3,672130037815805;1
3627,3389643348733;3,805245958503747;1
3627,3808457247433;3,5728194951193473;1
3627,523147587231;3,6696760668392017;1
3627,603942904442;3,7365399780242115;1
3629,0316820488642;4,07317430876401;1
3629,5381922049105;4,351457307828696;1
3630,422506171587;4,742511568983446;1
3630,4454080377127;4,28684689511465;1
3631,0318800431096;3,881192998750066;1
3631,230251730702;3,82658201649474;1
3631,314989745435;3,724291577540953;1
3632,1749818163175;4,568720330675205;1
3632,929758570264;5,2613181104734394;1
3633,695330730019;4,632847443912397;1
3633,9634922682153;4,402231923207182;1
3634,3674144636375;3,8352714694055976;1
3634,9671298930366;3,7234180318105246;1
3636,1909557310964;4,5245233540854315;1
3636,74293066093;4,083085901393588;1
3639,3638438886755;6,3730534252449615;1
3639,4625344492747;6,40201285819694;1
3639,572788634253;6,46806958170373;1
3639,6483212016046;5,488611335542373;1
3640,2787519924073;5,955792590929377;1
3640,6329299499457;6,119589012625511;1
3641,261020186131;6,292864078674938;1
3641,4269849644957;5,1204939798712985;1
3641,49923526156;4,613008878871824;1
3641,698565857077;1,7218025079541803;1
3641,766844868775;1,7611161746531252;1
3641,8636560473396;1,5495511825388348;1
3642,528930647639;2,127025808702001;1
3642,951402241689;1,7805274625188758;1
3643,609434948372;2,3943596567196437;1
3643,8907487978067;2,206084181103961;1
3644,5733877323837;2,8819071646544216;1
3644,752009887699;2,4519383609303986;1
3645,7499112158366;3,2465467733723017;1
3648,8011573379144;6,279230727900085;1
3648,881654532913;6,317340133236939;1
3649,34194389818;6,553742705889817;1
3649,5462522886105;6,525760543403521;1
3649,63515764443;5,8742642574507045;1
3649,8126708859227;5,479960964129532;1
3649,9022897675163;5,106209183883038;1
3650,4446025668485;5,495178413472331;1
3651,042423337663;5,262209726185574;1
3651,864954089805;3,03054690809131;1
3652,7296787094856;3,4542146069152295;1
3655,90310401396;6,130100295553802;1
3656,8685780673363;6,3730937271611765;1
3657,6076239902586;7,061674454096192;1
3659,0300012203616;8,145800655482162;1
3659,580552304651;8,678058539882386;1
3660,504136088709;9,522035944799882;1
3660,7027719414677;9,394534716635917;1
3660,752225825154;8,68751725199536;1
3661,3315350703283;8,584300671868732;1
3661,5972980425704;4,9801148700512385;1
3662,2090055755443;4,910423331639322;1
3662,907797084659;5,0336866644297515;1
3663,812891496736;4,552740595514024;1
3663,906587389857;3,951884219431122;1
3664,0062963940286;3,2803044821794174;1
3664,2027355855116;3,0046195478084883;1
3665,187354299078;3,439116422519419;1
3666,1241613619504;4,2080622340704394;1
3666,3860010304174;4,025814474960953;1
3666,4119017629287;3,6941165258785986;1
3666,4547784488755;3,110433172033936;1
3666,4829464882137;2,5617900027150426;1
3667,9458218615086;3,7328515212188904;1
3668,4395852978387;4,107989357430597;1
3668,5819538477026;3,850961193461444;1
3668,7617646880994;3,3398290666805224;1
3668,865123286115;1,5696429704848924;1
3669,413786919633;1,866274304633862;1
3669,7355651787684;1,3893005415648076;1
3670,3881104655115;1,8289696487408946;1
3670,55489178316;1,9525045691334526;1
3670,9155019971313;2,3102795360564414;1
3671,872710699506;3,226174727659327;1
3674,0422355473997;5,311046196124153;1
3675,098673298882;6,001858721761437;1
3676,079587135969;6,429408336090546;1
3676,1750663108137;6,271377006536568;1
3677,09413753811;7,105625823053742;1
3677,2987184281014;6,339826000064022;1
3677,3096207971;6,282975923103095;1
3677,5011907452968;6,189568868574042;1
3677,7857899537744;5,898205365796912;1
3677,791273355886;3,068365439774425;1
3677,9620014025277;2,700060177692194;1
3678,8679716062147;2,7322257478713254;1
3679,249512814852;2,8220105238119686;1
3679,9190721616883;2,8131127385177024;1
3681,056136853515;3,6295003341670053;1
3681,1568828163204;3,596597691263014;1
3681,8609061975712;4,017265630087422;1
3682,1729757617154;3,9866974185315485;1
3682,5701861609937;4,232626572932531;1
3683,582191170085;5,194149362033841;1
3685,0785642818846;6,07131843804018;1
3687,088867579404;7,283503584876144;1
3687,5381592108624;7,5391883638735635;1
3688,162414082897;7,025015175374392;1
3688,457197772863;6,500815711136056;1
3688,518868990053;6,2501054319736795;1
3688,588184368632;6,195611899639516;1
3688,958710466134;6,312825404565501;1
3689,4960164169656;5,248023830722104;1
3690,4912564874994;5,224569300746225;1
3690,909014686392;3,772346019419274;1
3691,280824812672;3,694142243227361;1
3691,483078872815;3,112562341573721;1
3693,0147767375665;4,236308668185302;1
3693,258063612825;3,827747508920311;1
3694,0124845592954;4,251753298481162;1
3694,343569254679;4,281067756476659;1
3696,906260756441;6,771357323333632;1
3698,0022857747167;7,508444756354493;1
3698,29228181381;7,3348429750230935;1
3698,734077590268;7,315156895318978;1
3699,552284745803;7,888805682950533;1
3700,160027940072;6,487832523675934;1
3701,5089920218256;7,797806790352297;1
3701,619557633665;7,602184519529146;1
3701,747423449711;7,106705178250195;1
3701,9753358336443;4,835033399938311;1
3702,166730085596;4,060854199481128;1
3702,32899545172;3,365766944083589;1
3702,485334738609;2,9279680582267247;1
3702,6593659830905;3,0076209894646126;1
3703,1734856928224;2,977331355329625;1
3703,5945716938686;2,053988494571513;1
3703,6292968536377;1,8286220148252141;1
3705,4628354632796;3,2109785933903368;1
3705,9066062248553;3,4097230594970824;1
3706,1316075556;3,3844444090855177;1
3706,347087363469;3,426394188463746;1
3707,373492723362;4,450811123452695;1
3707,5775652835105;4,269197921736122;1
3707,7971457454228;4,337212885593999;1
3707,8876850246907;3,449817727606842;1
3708,536554520255;4,07022175772272;1
3708,7775028853066;3,0558251375869077;1
3708,9825840132985;3,044805382139657;1
3709,2601560370144;2,9039832116664;1
3709,4470394200735;3,004535060089438;1
3709,535972957065;1,7651378407504126;1
3709,563005213187;1,7824718232686791;1
3709,6859217016618;1,710282252466186;1
3709,7098051478006;1,5784923821493066;1
3709,8859555837257;1,2593670823225693;1
3710,038614376592;0,6920715657274741;1
3710,228762258868;0,39461404825351565;1
3710,713464241928;0,8593393357286914;1
3710,760218104128;0,7935798591747698;1
3711,1398639864155;0,2862146949491944;1
3713,24115198203;2,2702576155597853;1
3713,3982718608277;2,19497619032245;1
3714,995736327032;3,582393382579994;1
3715,2656737016696;3,684130993011877;1
3717,0185407074277;5,337159876984515;1
3717,1141830500233;5,138518698890039;1
3717,223529345257;5,05353353065675;1
3717,4796738515092;5,272962246163388;1
3718,3478702487932;6,005079252599899;1
3718,7135662295623;5,373640061234255;1
3719,1305377279687;5,715403144146421;1
3719,2250528320337;3,779772707914617;1
3719,3138639458975;3,716087317483016;1
3720,8712318633006;3,6554603580784715;1
3721,1248908372204;3,8818610585021815;1
3721,4673763875985;4,2192601050101075;1
3722,8424606227786;5,279951063791486;1
3723,169965713036;4,457646745924194;1
3723,607466885106;4,5850110680798934;1
3723,9241282568837;4,210015575979924;1
3724,1483891198745;4,393344886278101;1
3724,8932526988037;5,105920060648714;1
3725,170787840849;4,2939265615918885;1
3725,4994050495784;4,182308037157327;1
3726,6979579450604;4,413309314820708;1
3727,1081356605237;3,800623944707695;1
3727,353020444544;3,5338096214695724;1
3728,0697269789175;4,146634655397975;1
3729,472066963632;5,2031571960301335;1
3729,6102015951724;5,309998222091508;1
3729,8044025379004;4,8934682518342925;1
3729,818274979331;4,149232322537955;1
3729,9511036823674;3,9581273864014292;1
3730,5195634746337;3,8076579383323406;1
3730,826781097772;2,9325829469876226;1
3731,607156832996;3,6691237764962352;1
3731,9898519181047;3,570820417246523;1
3732,0272082871006;2,538512536350936;1
3732,1324918468367;2,353403987997808;1
3732,3027353337047;2,329588530759338;1
3732,7644239614347;2,657914270652327;1
3733,136230943415;2,442180106644628;1
3733,76643995946;2,8641089055968223;1
3733,9435625863402;3,035049741633884;1
3734,046930190327;2,420167118313657;1
3734,1415558663753;1,6112827657730122;1
3734,9776812024847;2,2940160535299583;1
3735,617057691099;2,2041691028280184;1
3736,1546368063073;2,6479341639073937;1
3736,6324399909577;3,119486243908341;1
3737,1020157232397;3,574471615966104;1
3737,130243496248;2,878851423633023;1
3737,3232314007123;2,8915367711038016;1
3739,935377252785;4,426861412335711;1
3740,1127247313207;4,358507213832581;1
3740,2404515420812;4,166090232961324;1
3740,4582186491757;4,348048223568185;1
3740,5296561219425;4,230661962723843;1
3741,361691287741;3,496732890795556;1
3742,148133177178;4,076034917467041;1
3742,7736956990384;4,52157742162899;1
3743,56648062923;5,032936824206445;1
3743,7818489795304;3,805020747378421;1
3743,800433254079;3,5752385057135143;1
3743,832146010224;3,5906961766836503;1
3744,135008065577;2,9576618919627435;1
3744,146369147561;2,948218556806296;1
3744,236756591179;2,0738922016507786;1
3744,508797613856;2,2758050721986365;1
3745,5600404254164;2,7737761530388525;1
3745,8136945628053;2,078858448641313;1
3745,8881774769197;1,910217982715949;1
3746,0347119541048;1,2915642295906764;1
3746,3251579128346;1,2316749681081092;1
3746,329488130856;1,1990008358452542;1
3746,511075231206;1,0446819455628429;1
3746,5528755630844;1,0186623369372683;1
3746,8858501126397;1,0458738139473098;1
3746,8996676170054;0,29391228702070293;1
3746,977367331804;0,30358782256780614;1
3747,147610549653;0,38710984062663556;1
3747,4288591367217;0,5887682275583757;1
3747,5459549581105;0,541927273633064;1
3747,68836188395;0,316594233363503;1
3747,7101468835385;0,09535522807391317;1
3747,8383916456623;0,014923075567821797;1
3747,9086595697568;0;1
3748,2716571171036;0,15743606696059942;1
3748,578523881534;0,4554154571883373;1
3749,636523968356;1,5034515611341703;1
3749,687167191547;1,5181864745145504;1
3749,912040891265;0,9224988597129595;1
3750,14746292166;1,150335481640468;1
3750,3231168571087;1,3240384135042405;1
3750,459475111883;1,4590681867739477;1
3750,882556773814;1,4904358656476688;1
3750,9641637063087;1,5275972187332627;1
3751,1767790642084;1,721469982713188;1
3751,5197398734235;1,5621169343526162;1
3753,076508570988;2,9563262201504585;1
3753,12725875065;2,5399853145841007;1
3754,1355276120507;3,4738740495918137;1
3754,331927104519;3,4967013634709474;1
3754,9905957380956;4,092444483311738;1
3755,0200583313535;3,663966774366145;1
3755,4269393316818;3,9718689205678857;1
3756,0514599097214;4,277416313505;1
3756,130123910212;4,212577521327148;1
3756,960331703702;3,82449983682136;1
3757,2346661788306;4,022332879866099;1
3757,8909545626857;3,7279973651234286;1
3758,323474170696;3,754419334591148;1
3759,062053614277;3,9333490011781578;1
3759,0824799330785;3,73215653810621;1
3759,4059968407346;3,873671151478902;1
3759,7319252673396;3,248406069599696;1
3760,0849963022874;3,5843456970983425;1
3760,5465427907525;3,5680022156593623;1
3760,7367813520136;3,480874506802593;1
3760,8633604226557;2,8028039883784004;1
3760,9273841996146;2,334612747474239;1
3760,9683133134513;1,8512145723143476;1
3761,7807045355585;2,4849776223741173;1
3762,255340268656;2,780813541052794;1
3762,256295252818;2,4260397060593277;1
3762,807407530365;1,6932854171013787;1
3763,1359693757636;1,9893264984725647;1
3763,735594824476;2,048241025288462;1
3763,97469832439;2,137336460153165;1
3764,5634473541163;2,7147498562676446;1
3765,7485012375055;3,719156336078413;1
3766,761650750096;3,9751060550220245;1
3767,4552008119413;4,661550477454512;1
3767,746380923618;4,868311669559716;1
3767,822208501408;4,647646979426554;1
3768,1581753373944;4,9515014310331935;1
3768,2366278640084;4,427417882200189;1
3769,0812597922263;5,070861111960767;1
3769,7818139024935;5,083494570495986;1
3770,4340687294616;4,236681893552031;1
3770,555342283244;3,653167041551569;1
3771,4171316080383;3,941530022144889;1
3771,6638078865385;3,612862754316211;1
3771,7453656529055;3,4766843988768414;1
3772,026751804353;3,5078565788157903;1
3772,3726595331277;3,830833195368541;1
3773,93755904861;4,514161954801693;1
3774,0015554714573;4,0588506651133684;1
3774,2736757782723;2,9888214097213677;1
3775,056266733818;3,230208200416655;1
3775,6669546705225;3,3228999998923427;1
3776,2664959679278;3,612872861150663;1
3776,4323090187977;3,644245663079346;1
3776,541082252312;3,7230803630645823;1
3776,866435977718;3,8046023502743083;1
3777,0642411583535;2,873383158838351;1
3777,2818772298783;2,9150197362678227;1
3777,374402745007;2,38283111979581;1
3777,7703223818985;2,68810624975913;1
3779,006266628319;3,2893351717120822;1
3779,117091255293;2,2946189554800185;1
3780,874625625268;3,8706005320241275;1
3781,525955455581;4,417699022032139;1
3782,213510644852;4,702690031817838;1
3782,5339952788145;4,884848098814928;1
3784,748025266117;6,862305476601705;1
3784,9924269664907;6,587078143513281;1
3785,4036793826863;6,842910469489198;1
3786,786802823317;7,672065014182863;1
3786,834849357845;7,236537976814816;1
3787,0758641901357;6,059851314134448;1
3787,6526594276747;5,677063204433125;1
3788,135724186397;5,897850028207813;1
3788,627824270199;5,932838256348532;1
3788,826981921377;3,763207269452323;1
3789,26935620402;3,927975058229549;1
3789,339906875578;3,7552148168028907;1
3790,4910630928257;3,472533291185755;1
3790,7698362438337;3,5367098238525614;1
3791,020807552889;3,4845222194994676;1
3791,4347098101753;3,774859886851573;1
3791,686509864629;3,4905568221583962;1
3791,935084689959;2,9457268972855672;1
3793,088662937235;4,056702003149439;1
3793,3206276522715;3,9556258345101014;1
3793,511229640268;4,121266260611719;1
3794,794336985786;4,175716213264877;1
3795,6696515848885;4,840050146715839;1
3796,323400396941;5,254877108364781;1
3797,4012519532016;5,9334226378628045;1
3798,4339083390933;6,717925401103912;1
3798,6330690127947;6,573265500324396;1
3799,1195771178536;6,009028727313762;1
3799,3163987617577;5,822393174175886;1
3799,4753105861;5,668703349761472;1
3799,7397442082;4,823864666966983;1
3799,8893879322623;4,155495982033244;1
3801,6475758320103;5,120766761145205;1
3801,9597281576434;4,314131476879993;1
3802,7788036063107;4,15112990250509;1
3802,9127437984976;3,756553646091561;1
3804,4451369949566;4,927946504726151;1
3804,519867982807;4,752035239698216;1
3804,623873052024;4,729063622196918;1
3805,0634654435908;4,852938262267799;1
3805,3981580132604;4,588293277836783;1
3805,48334869163;3,7802808034775808;1
3805,5236421766976;3,562753099798101;1
3805,673580060117;2,4273448823373656;1
3805,7221682236923;2,2920230197764795;1
3806,108580049689;1,5723593419643294;1
3807,505929997867;2,8832739088311428;1
3807,5559432828604;2,488605209774505;1
3807,7494981125647;2,192025415533408;1
3807,9267343030224;2,289012115491005;1
3808,067591166843;2,41001609420573;1
3808,2851239295583;2,3855447436330905;1
3809,8675547373714;3,928215107045162;1
3810,1845559821018;4,2361830958639075;1
3811,6484228415707;5,52042973830703;1
3812,6313169656964;5,116010053356149;1
3813,022084174997;5,378038381305942;1
3813,0320218157162;5,111764542695255;1
3813,172932229713;5,222447444255067;1
3813,996102469847;5,7166390862385015;1
3814,6172842634664;6,039662741473421;1
3814,8540937641915;4,966194566743525;1
3815,1399551570744;4,899397415859312;1
3816,2177487420863;4,181251041104133;1
3816,4395213558087;3,702897091293835;1
3816,981581282883;3,8325937666877508;1
3818,1135940418158;4,699789230792703;1
3820,2096036926614;6,5663350955619535;1
3820,6566492652682;6,572265115360096;1
3820,7396185521857;5,958760085336053;1
3820,9573725588384;5,6908614402350395;1
3821,8854747058476;6,42553970183053;1
3822,1366369913803;5,460816378399613;1
3822,445008141718;5,532292604867052;1
3822,5029923210013;3,9134628691472244;1
3822,6919820098537;4,010524874556722;1
3824,144627468597;3,9049445727732746;1
3824,2614190289914;3,5106207511239518;1
3825,423353694459;4,582288243396306;1
3825,742432236266;4,3389196848957;1
3826,159757909187;4,076020797464025;1
3826,8023540001477;4,434039609143838;1
3827,1988073654447;4,668233611493633;1
3827,696740121796;5,033796092803186;1
3828,020242449195;4,1775446934934735;1
3828,8340226944983;3,4947622232598405;1
3830,1456737382528;4,787222720646241;1
3830,1506815611315;4,127622604547923;1
3830,7290843397864;4,439469654324512;1
3830,760899805653;4,4503041518923965;1
3830,962571200157;3,8614474906576106;1
3832,043993807246;4,811328917113315;1
3832,415842129534;4,303700830624621;1
3833,751482103949;4,052229077439279;1
3833,840420015364;4,018186991129369;1
3834,064505205192;3,621207803404559;1
3835,8387339779124;5,355344463222082;1
3835,9294393109503;4,634602148672911;1
3837,4560626010507;6,0523944788360495;1
3837,5161264305107;5,771436275073484;1
3837,7422346228054;5,647714173773693;1
3839,4314710682206;6,554068890134204;1
3839,669622548653;5,863567120344214;1
3839,726700460063;5,86946439824078;1
3840,618047005463;6,228340791714345;1
3841,2132426113926;5,2086603730344905;1
3841,5354389660206;5,450935077295526;1
3841,5728827924577;3,947157411605531;1
3841,6561797108984;3,865663035725902;1
3842,4615867496077;4,404105428512594;1
3842,905539549011;3,369090393386159;1
3843,9320945575923;3,632263665469054;1
3844,966407000413;4,567035682660844;1
3846,025352657761;5,291066401346598;1
3848,4970063755322;7,21924929126817;1
3848,895206108222;7,359355923391831;1
3849,0390026625023;7,169484400469173;1
3849,3352965504973;6,7870849348773845;1
3849,631742332068;7,040434167956846;1
3849,835159771625;6,797253582789381;1
3852,150843338705;6,926266545717681;1
3852,553042739145;7,24872490670441;1
3852,709041005043;6,597884692238949;1
3853,8799281739957;5,258316879594531;1
3855,7631187696293;5,739395641531246;1
3856,413652372737;6,310047914183542;1
3856,5831983395797;6,034071441750257;1
3858,116946371827;7,291610485333877;1
3858,2399035231397;7,035425692708486;1
3858,278864671708;6,099620493910152;1
3858,7703964701923;5,933669748829743;1
3860,2667027775883;7,292534101342426;1
3860,590019927045;6,604238496134258;1
3860,8700687708974;4,354253973185223;1
3861,1018740151303;4,262270756673388;1
3861,210471351542;4,332760083454559;1
3861,9625841259754;3,549394226867207;1
3862,259474455039;3,8245519836264066;1
3862,5307112116966;4,056307956105684;1
3862,738863844221;3,5839594083768134;1
3862,861955604419;2,487738794028246;1
3863,5749544428854;2,8998160122523586;1
3863,5955725465587;2,6176158881939955;1
3864,8780369073315;3,6078615827600515;1
3865,9059141292373;4,351449342162141;1
3868,0788173022224;5,9040106507131895;1
3868,272147604346;5,880555387286222;1
3868,6417437412824;5,823586390556102;1
3868,9260693218325;5,911893761967349;1
3869,5105288185646;5,9145205921035995;1
3870,8276974412543;7,21219077283331;1
3871,4393907730605;7,782969872590002;1
3871,9337120568525;7,01003493559665;1
3872,3004035312015;6,128150498723244;1
3872,4515434331033;4,24707246864682;1
3873,195399171929;3,976791384781791;1
3873,2752309748053;3,700142934392261;1
3873,9576546785574;4,3821627746060585;1
3874,975053899217;5,112362595537434;1
3875,23268781504;4,392689711346975;1
3875,2448640784996;3,3612023994342053;1
3875,5851181164544;3,494606531705358;1
3876,1538290640597;2,8433452574836338;1
3877,377613356012;3,878395548419121;1
3877,835880402669;4,153054191709089;1
3878,4214585938075;4,689914545179363;1
3878,563431999059;4,5564733302016975;1
3878,9104059725573;3,6771315803871403;1
3878,9574595075906;3,3214973114249915;1
3879,6467925316256;3,3646331667814593;1
3879,6987005226733;3,329013342451617;1
3879,893171392063;3,4251579301826496;1
3880,6873027666256;3,0834934771369262;1
3881,231007172448;3,2397655523204776;1
3882,2155569807655;3,338418055997863;1
3882,4603999469437;3,2560454089830273;1
3882,7027772473343;3,4338563742867336;1
3883,0029437751805;3,330251513062649;1
3883,7231445288066;3,5598806197740487;1
3884,3217232646584;4,0146505399980015;1
3884,3790215062736;3,8583613532864547;1
3884,4167526936344;3,161737694598287;1
3885,119326778188;3,605649680027909;1
3885,175166326801;2,6911336232897156;1
3885,244920751582;2,3106507764400703;1
3885,2732639023416;2,238340415653056;1
3885,347274999483;1,9225185873042392;1
3887,5093382298373;3,2368945010334755;1
3889,332503828864;4,61274191108987;1
3889,4079925199185;4,576390785002786;1
3890,131985336232;5,293721260552957;1
3890,1900411001666;4,867277190687673;1
3890,3028520468965;4,3326418777119216;1
3890,7832418281428;3,736678766292698;1
3891,676014511192;3,9640922117164337;1
3891,7056648240264;2,42237139252984;1
3891,8810926340693;2,585075002059966;1
3891,8869566208123;1,7107759854761753;1
3892,8139225194163;1,9982777331197212;1
3893,0518582565537;2,0499476845657227;1
3893,6904626718256;2,6047518528539513;1
3895,783251733974;3,2742421375551203;1
3897,693583590484;5,135847911466044;1
3898,6483736953023;5,892881892289097;1
3899,54874283007;6,252358444753099;1
3899,548984795863;5,9987151585696665;1
3899,712564702879;6,04802022305239;1
3900,3584573396233;6,45516806491969;1
3900,5138297399426;6,461979986407641;1
3900,6996426654227;6,5840702199889165;1
3901,102592270257;4,958781642770646;1
3901,147392521592;3,348033520479021;1
3901,5244381213465;2,7503014860717485;1
3901,69665033489;2,0389940224122256;1
3903,6035309876424;3,623729152521719;1
3903,8946362681945;3,618137541314354;1
3904,414088397446;3,6867708333975315;1
3904,8325883638063;4,046030669421725;1
3905,116573886382;4,287297159800801;1
3905,3602440709033;3,7055193627807057;1
3906,820517476534;4,72054497289173;1
3906,8818668556137;4,499507355445985;1
3908,2598118942087;5,5517834110723925;1
3909,542183480513;5,910503623065324;1
3910,02437603368;5,5714530663935875;1
3910,368272190221;5,904012644033628;1
3910,868623999716;5,580405764435;1
3911,2257843537254;5,913236675892676;1
3911,8667282374477;6,282553720129272;1
3913,57298054554;6,730018791696693;1
3913,71038474714;6,683726443086925;1
3914,0717794972297;5,3013761111528765;1
3916,384661072659;6,808267344793876;1
3916,6410288091415;6,541298057993117;1
3917,135033583966;6,366727568936767;1
3918,4231356784494;7,541187136424924;1
3918,709936006835;7,359715274972132;1
3918,746591449042;6,5838063297351255;1
3919,013581867425;5,240404686239344;1
3919,3109570213433;5,090824811284165;1
3919,330324329237;5,071763622006529;1
3919,349477580537;2,9086266023841745;1
3919,5228862432364;2,8326390631536924;1
3919,577322734329;2,3784465775142962;1
3919,9898934888297;0,601291649860741;1
3920,4479522259603;0,9455164066248471;1
3920,5223231544305;0,4316570252990459;1
3920,652312954616;0,09422961389282136;1
3920,8344563060696;0,24509481662016697;1
3921,1259996953095;0,4454185777931343;1
3921,9392252198772;1,0954811595074716;1
3922,3892150678503;1,41752981908121;1
3924,8945054885407;3,780781909315465;1
3925,025753058599;3,6144017580954824;1
3925,598903810224;2,878142632768686;1
3925,8854991478197;3,1425973727173186;1
3925,939122332275;2,7815715129863747;1
3925,997902201744;2,3766050799490586;1
3926,23804585761;2,3780064881325416;1
3927,025608151139;2,387879992338185;1
3927,7465485131665;2,1740129311733654;1
3928,4353667781943;2,82074152675159;1
3928,671923583296;2,9325319390450204;1
3929,0176422665627;3,032985174965688;1
3929,4194402975395;3,2642148094032564;1
3929,592086270403;3,283100807978826;1
3929,8919502702365;3,328880917288643;1
3930,216630414982;3,4163922219918277;1
3930,336852254737;3,0892080488911233;1
