TIMESTAMP;SAMPLE;WEIGHT
3687,088867579404;8,081621735559565;1
3687,5381592108624;7,73279521633458;1
3688,162414082897;8,16344323590829;1
3688,457197772863;7,31979886534009;1
3688,518868990053;6,562486928326052;1
3688,588184368632;6,319420810552856;1
3688,958710466134;6,566137997141595;1
3689,4960164169656;6,850131355397025;1
3690,4912564874994;6,243263901255887;1
3690,909014686392;5,642327499638668;1
3691,280824812672;4,144156145699526;1
3691,483078872815;3,8963963033702385;1
3693,0147767375665;4,644260206325271;1
3693,258063612825;4,479595543443793;1
3694,0124845592954;4,582168455390729;1
3694,343569254679;4,582837993864814;1
3696,906260756441;6,843759258238606;1
3698,0022857747167;7,8673823416093;1
3698,29228181381;7,798440795447732;1
3698,734077590268;7,776638751481187;1
3699,552284745803;8,133364050853743;1
3700,160027940072;8,496548877219539;1
3701,5089920218256;7,836796605429754;1
3701,619557633665;7,908372402191617;1
3701,747423449711;7,730050335575015;1
3701,9753358336443;7,3346175621836665;1
3702,166730085596;5,026427651890117;1
3702,32899545172;4,223119565604975;1
3702,485334738609;3,5221062309724402;1
3702,6593659830905;3,101999302708464;1
3703,1734856928224;3,521740699196471;1
3703,5945716938686;3,3984173563758304;1
3703,6292968536377;2,0887136543406086;1
3705,4628354632796;3,6621606244671057;1
3705,9066062248553;3,654749354966043;1
3706,1316075556;3,6347243902418995;1
3706,347087363469;3,599924216954605;1
3707,373492723362;4,4527995483563245;1
3707,5775652835105;4,654883683601383;1
3707,7971457454228;4,488778383648423;1
3707,8876850246907;4,427752164861886;1
3708,536554520255;4,098687223171055;1
3708,7775028853066;4,311170122774456;1
3708,9825840132985;3,2609062655787966;1
3709,2601560370144;3,3223774058556046;1
3709,4470394200735;3,090866594725412;1
3709,535972957065;3,093468597081028;1
3709,563005213187;1,792170096872269;1
3709,6859217016618;1,9053883117435362;1
3709,7098051478006;1,7341656986050111;1
3709,8859555837257;1,7546428180744442;1
3710,038614376592;1,4120258751886468;1
3710,228762258868;0,882219448003525;1
3710,713464241928;0,8793160313134649;1
3710,760218104128;0,9060931979288398;1
3711,1398639864155;1,1732257414623746;1
3713,24115198203;2,3875026905634513;1
3713,3982718608277;2,4273774943576427;1
3714,995736327032;3,792440656526651;1
3715,2656737016696;3,8523307572177146;1
3717,0185407074277;5,436997998770039;1
3717,1141830500233;5,432802219580026;1
3717,223529345257;5,247864994123574;1
3717,4796738515092;5,30967803690919;1
3718,3478702487932;6,1411586434473975;1
3718,7135662295623;6,370775233368931;1
3719,1305377279687;5,790611559640638;1
3719,2250528320337;5,809918248211488;1
3719,3138639458975;3,8685838217784294;1
3720,8712318633006;5,273455234886114;1
3721,1248908372204;3,9091193319982267;1
3721,4673763875985;4,224346608880296;1
3722,8424606227786;5,594344340190219;1
3723,169965713036;5,607456154049032;1
3723,607466885106;4,895147917994109;1
3723,9241282568837;4,901672439857521;1
3724,1483891198745;4,434276438970755;1
3724,8932526988037;5,138208465207299;1
3725,170787840849;5,383455202693767;1
3725,4994050495784;4,622543770321499;1
3726,6979579450604;5,38086093263928;1
3727,1081356605237;4,823487030284014;1
3727,353020444544;4,045508728728237;1
3728,0697269789175;4,250516155842888;1
3729,472066963632;5,548974640112647;1
3729,6102015951724;5,3412918275703305;1
3729,8044025379004;5,504199164819511;1
3729,818274979331;4,907340693264814;1
3729,9511036823674;4,282061025574421;1
3730,5195634746337;4,526587178667796;1
3730,826781097772;4,114875561470399;1
3731,607156832996;3,7129586822120473;1
3731,9898519181047;4,0518188616047155;1
3732,0272082871006;3,6081767862424385;1
3732,1324918468367;2,643796096087044;1
3732,3027353337047;2,523647474865811;1
3732,7644239614347;2,7912771584892653;1
3733,136230943415;3,0297212526324984;1
3733,76643995946;3,072389122689856;1
3733,9435625863402;3,0412315324770134;1
3734,046930190327;3,1384173456208373;1
3734,1415558663753;2,5147927943617105;1
3734,9776812024847;2,447408101882502;1
3735,617057691099;2,9333925421442473;1
3736,1546368063073;2,741748218036264;1
3736,6324399909577;3,1257373485577773;1
3737,1020157232397;3,589061976190351;1
3737,130243496248;3,6026993889745427;1
3737,3232314007123;3,0718393280972123;1
3739,935377252785;5,503682623176701;1
3740,1127247313207;4,604208890871178;1
3740,2404515420812;4,486234024593159;1
3740,4582186491757;4,383857340055783;1
3740,5296561219425;4,419485696334959;1
3741,361691287741;5,062697128522359;1
3742,148133177178;4,283174780232457;1
3742,7736956990384;4,701597439327543;1
3743,56648062923;5,314362351820819;1
3743,7818489795304;5,2483051745066405;1
3743,800433254079;3,823605021927051;1
3743,832146010224;3,606951261858285;1
3744,135008065577;3,8935582320368667;1
3744,146369147561;2,9690229739467213;1
3744,236756591179;3,038606000424352;1
3744,508797613856;2,345933224327837;1
3745,5600404254164;3,3270478837589508;1
3745,8136945628053;3,0274302904276738;1
3745,8881774769197;2,153341362755782;1
3746,0347119541048;2,056752459900963;1
3746,3251579128346;1,5820101883205098;1
3746,329488130856;1,2360051861296597;1
3746,511075231206;1,3805879361952975;1
3746,5528755630844;1,086482277441064;1
3746,8858501126397;1,3516368864925425;1
3746,8996676170054;1,059691318313071;1
3746,977367331804;0,37161200181935783;1
3747,147610549653;0,473831040416826;1
3747,4288591367217;0,6683584276952388;1
3747,5459549581105;0,7058640489472054;1
3747,68836188395;0,684334199472687;1
3747,7101468835385;0,33837923295186556;1
3747,8383916456623;0,22359999019772658;1
3747,862939071825;0,03947050173064781;1
3748,2716571171036;0,3629975473468221;1
3748,578523881534;0,4643028313907962;1
3749,636523968356;1,5134155440105133;1
3749,687167191547;1,554094784325116;1
3749,912040891265;1,7430601742325962;1
3750,14746292166;1,1579208901080165;1
3750,3231168571087;1,325989417089204;1
3750,459475111883;1,460396668278463;1
3750,882556773814;1,8821498487050121;1
3750,9641637063087;1,57204279814232;1
3751,1767790642084;1,7402125766329846;1
3751,5197398734235;2,0644307919283165;1
3753,076508570988;3,1188856319172373;1
3753,12725875065;3,0070763998123766;1
3754,1355276120507;3,5482541759847663;1
3754,331927104519;3,670273542059931;1
3754,9905957380956;4,155369997047728;1
3755,0200583313535;4,1219070765696415;1
3755,4269393316818;4,070847774694357;1
3756,0514599097214;4,59638949860755;1
3756,130123910212;4,35608031399579;1
3756,960331703702;5,042785314817138;1
3757,2346661788306;4,098834311949759;1
3757,8909545626857;4,6786212637211975;1
3758,323474170696;4,160516973133781;1
3759,062053614277;4,492998778172023;1
3759,0824799330785;3,9537753199797407;1
3759,4059968407346;4,055673445762295;1
3759,7319252673396;4,199599578083962;1
3760,0849963022874;3,6014771045474845;1
3760,5465427907525;4,045892185563389;1
3760,7367813520136;3,758240776920502;1
3760,8633604226557;3,6074535774446304;1
3760,9273841996146;2,866827765337348;1
3760,9683133134513;2,3755418613109214;1
3761,7807045355585;2,663605794421528;1
3762,255340268656;2,959613355471447;1
3762,256295252818;2,7817685252148294;1
3762,807407530365;2,9771519836062907;1
3763,1359693757636;2,0218472625001596;1
3763,735594824476;2,588951947184796;1
3763,97469832439;2,2873445252025704;1
3764,5634473541163;2,7260854898795515;1
3765,7485012375055;3,899803739656818;1
3766,761650750096;4,732305848669057;1
3767,4552008119413;4,668656116867169;1
3767,746380923618;4,952730589131079;1
3767,822208501408;4,9441392473499945;1
3768,1581753373944;4,983613815412809;1
3768,2366278640084;5,029953957647194;1
3769,0812597922263;5,272049810418139;1
3769,7818139024935;5,771415222227915;1
3770,4340687294616;5,735749397464133;1
3770,555342283244;4,3579554473344615;1
3771,4171316080383;4,514956366345814;1
3771,6638078865385;4,188206300645106;1
3771,7453656529055;3,694420520683252;1
3772,026751804353;3,7580705503241916;1
3772,3726595331277;3,853764307590609;1
3773,93755904861;5,395732710851007;1
3774,0015554714573;4,578158377648833;1
3774,2736757782723;4,330970971928309;1
3775,056266733818;3,7714123652672242;1
3775,6669546705225;3,8408961371210353;1
3776,2664959679278;3,9224412972976097;1
3776,4323090187977;3,778685912020592;1
3776,541082252312;3,753018896593858;1
3776,866435977718;4,048434088470458;1
3777,0642411583535;4,00240753090975;1
3777,2818772298783;3,0910192303631447;1
3777,374402745007;3,00754525139655;1
3777,7703223818985;2,778750756687259;1
3779,006266628319;3,9240504961794613;1
3779,117091255293;3,400159798686218;1
3780,874625625268;4,052153325455038;1
3781,525955455581;4,521930362337116;1
3782,213510644852;5,105254211302963;1
3782,5339952788145;5,023174665780516;1
3784,748025266117;7,0988780861175655;1
3784,9924269664907;7,106707176975306;1
3785,4036793826863;6,998330559708847;1
3786,786802823317;8,226033910119895;1
3786,834849357845;7,720111548710975;1
3787,0758641901357;7,477552809105418;1
3787,6526594276747;6,636646551673493;1
3788,135724186397;6,160127963155446;1
3788,627824270199;6,389950112009956;1
3788,826981921377;6,131995907526289;1
3789,26935620402;4,205581552095282;1
3789,339906875578;3,998525729787616;1
3790,4910630928257;4,906371034050608;1
3790,7698362438337;3,751306442193709;1
3791,020807552889;3,787681132907892;1
3791,4347098101753;3,898424476785749;1
3791,686509864629;4,026659941305297;1
3791,935084689959;3,7391316474881933;1
3793,088662937235;4,09930514456164;1
3793,3206276522715;4,28866671818605;1
3793,511229640268;4,146227822506717;1
3794,794336985786;5,404373606129411;1
3795,6696515848885;5,051030812367571;1
3796,323400396941;5,493798958768366;1
3797,4012519532016;6,332728664625392;1
3798,4339083390933;6,966079023754446;1
3798,6330690127947;6,917086074805411;1
3799,1195771178536;7,0597736053832705;1
3799,3163987617577;6,205850371217821;1
3799,4753105861;5,981304998518226;1
3799,7397442082;5,933136971861586;1
3799,8893879322623;4,9735083910291;1
3801,6475758320103;5,913683881781253;1
3801,9597281576434;5,432919086778384;1
3802,7788036063107;5,133206925547256;1
3802,9127437984976;4,285070094691946;1
3804,4451369949566;5,288946842550558;1
3804,519867982807;5,002677492576822;1
3804,623873052024;4,856040308914999;1
3805,0634654435908;5,168656013763666;1
3805,3981580132604;5,18763083193744;1
3805,48334869163;4,673483956206383;1
3805,5236421766976;3,820574288545231;1
3805,673580060117;3,7126909832172714;1
3805,7221682236923;2,475933045912825;1
3806,108580049689;2,678434845773154;1
3807,505929997867;2,9697092901424185;1
3807,5559432828604;2,933287193824526;1
3807,7494981125647;2,682160039478731;1
3807,9267343030224;2,3692616059911416;1
3808,067591166843;2,4298689793117774;1
3808,2851239295583;2,627548856920839;1
3809,8675547373714;3,967975551446216;1
3810,1845559821018;4,245216351775525;1
3811,6484228415707;5,700049955332815;1
3812,6313169656964;6,503323862432808;1
3813,022084174997;5,506777262656669;1
3813,0320218157162;5,387976022025214;1
3813,172932229713;5,2526749566918625;1
3813,996102469847;6,045617684389072;1
3814,6172842634664;6,3378208798581;1
3814,8540937641915;6,276472242198452;1
3815,1399551570744;5,252055959626432;1
3816,2177487420863;5,977191000871244;1
3816,4395213558087;4,403023654826484;1
3816,981581282883;4,244957018368041;1
3818,1135940418158;4,964606525620638;1
3820,2096036926614;6,795798881638348;1
3820,6566492652682;7,013380668168793;1
3820,7396185521857;6,655234402277529;1
3820,9573725588384;6,176514091988793;1
3821,8854747058476;6,618963587244252;1
3822,1366369913803;6,676701987363231;1
3822,445008141718;5,769187528737348;1
3822,5029923210013;5,590276784150319;1
3822,6919820098537;4,102452557999641;1
3824,144627468597;5,463170333299786;1
3824,2614190289914;4,021736133167906;1
3825,423353694459;4,672555416591422;1
3825,742432236266;4,901366785203209;1
3826,159757909187;4,756245357817079;1
3826,8023540001477;4,718616888424549;1
3827,1988073654447;4,830492974440858;1
3827,696740121796;5,166166367845108;1
3828,020242449195;5,357298420201914;1
3828,8340226944983;4,991324938796879;1
3830,1456737382528;4,80641326701425;1
3830,1506815611315;4,7922305435249655;1
3830,7290843397864;4,706025383202814;1
3830,760899805653;4,471285120191169;1
3830,962571200157;4,651975546396443;1
3832,043993807246;4,942870097746436;1
3832,415842129534;5,18317723940163;1
3833,751482103949;5,63934080503941;1
3833,840420015364;4,141166988854366;1
3834,064505205192;4,242272180957116;1
3835,8387339779124;5,395436576125121;1
3835,9294393109503;5,446049796260013;1
3837,4560626010507;6,161225438773272;1
3837,5161264305107;6,112458308296027;1
3837,7422346228054;5,997544467368243;1
3839,4314710682206;7,336950619188883;1
3839,669622548653;6,792220370566611;1
3839,726700460063;5,920645031754248;1
3840,618047005463;6,760810943640536;1
3841,2132426113926;6,823536397644148;1
3841,5354389660206;5,530856727662467;1
3841,5728827924577;5,48837890373261;1
3841,6561797108984;4,030454330046268;1
3842,4615867496077;4,6710700744351925;1
3842,905539549011;4,848058227915772;1
3843,9320945575923;4,395645401967613;1
3844,966407000413;4,666576108289519;1
3846,025352657761;5,6259813400088206;1
3848,4970063755322;7,7627201191180575;1
3848,895206108222;7,617449023957761;1
3849,0390026625023;7,503152477672302;1
3849,3352965504973;7,465778288464207;1
3849,631742332068;7,083530716447967;1
3849,835159771625;7,243851607513989;1
3852,150843338705;9,11293714986914;1
3852,553042739145;7,3284659461578485;1
3852,709041005043;7,404723172602644;1
3853,8799281739957;7,768771861191453;1
3855,7631187696293;7,141507475228082;1
3856,413652372737;6,389929244639006;1
3856,5831983395797;6,479593881026176;1
3858,116946371827;7,567819473997588;1
3858,2399035231397;7,414567636646552;1
3858,278864671708;7,074386841276919;1
3858,7703964701923;6,591152292394327;1
3860,2667027775883;7,429976056225769;1
3860,590019927045;7,615851250799096;1
3860,8700687708974;6,884287339986713;1
3861,1018740151303;4,5860592174180965;1
3861,210471351542;4,370868093084937;1
3861,9625841259754;5,084872857888058;1
3862,259474455039;3,8462845559306515;1
3862,5307112116966;4,095788740284206;1
3862,738863844221;4,2644605886303;1
3862,861955604419;3,707051168574708;1
3863,5749544428854;3,2007376324945653;1
3863,5955725465587;2,920434115925673;1
3864,8780369073315;3,9000802489667876;1
3865,9059141292373;4,635738804665834;1
3868,0788173022224;6,524352515147257;1
3868,272147604346;6,09734095283693;1
3868,6417437412824;6,250151524222474;1
3868,9260693218325;6,107911971106205;1
3869,5105288185646;6,496353258699401;1
3870,8276974412543;7,231689214793278;1
3871,4393907730605;7,823884104639546;1
3871,9337120568525;8,277291156382034;1
3872,3004035312015;7,376726409945604;1
3872,4515434331033;6,2792904006250865;1
3873,195399171929;4,99092820747228;1
3873,2752309748053;4,056623187658261;1
3873,9576546785574;4,3825666381444535;1
3874,975053899217;5,399561995265685;1
3875,23268781504;5,3699965113605685;1
3875,2448640784996;4,404865974806398;1
3875,5851181164544;3,70145643738897;1
3876,1538290640597;4,063317479310626;1
3877,377613356012;4,067129549435776;1
3877,835880402669;4,336662595076177;1
3878,4214585938075;4,738632382847754;1
3878,563431999059;4,8318879504308825;1
3878,9104059725573;4,903447303699977;1
3878,9574595075906;3,7241851154203687;1
3879,6467925316256;4,010830335460014;1
3879,6987005226733;3,416541157829215;1
3879,893171392063;3,5234842118411507;1
3880,6873027666256;4,219289304745416;1
3881,231007172448;3,6271978829590807;1
3882,2155569807655;4,224315360638229;1
3882,4603999469437;3,583261022175975;1
3882,7027772473343;3,498422709373699;1
3883,0029437751805;3,7340229021328923;1
3883,7231445288066;4,050452266688808;1
3884,3217232646584;4,158459355625837;1
3884,3790215062736;4,071948781613173;1
3884,4167526936344;3,8960925406472597;1
3885,119326778188;3,8643117791521036;1
3885,175166326801;3,6614892286406757;1
3885,244920751582;2,760888048070683;1
3885,2732639023416;2,338993927199681;1
3885,347274999483;2,312351512794521;1
3887,5093382298373;4,084581817658545;1
3889,332503828864;5,060060100060127;1
3889,4079925199185;4,688230602144358;1
3890,131985336232;5,300383601316298;1
3890,1900411001666;5,351777024487546;1
3890,3028520468965;4,980088137417624;1
3890,7832418281428;4,8130316589581525;1
3891,676014511192;4,629451449342014;1
3891,7056648240264;3,9937425245507256;1
3891,8810926340693;2,597799202572787;1
3891,8869566208123;2,590938988802918;1
3892,8139225194163;2,637741884080242;1
3893,0518582565537;2,2362134702570984;1
3893,6904626718256;2,6885520998375796;1
3895,783251733974;4,697540915002264;1
3897,693583590484;5,184573994065431;1
3898,6483736953023;6,090638016284174;1
3899,54874283007;6,793251027056613;1
3899,548984795863;6,252600410546165;1
3899,712564702879;6,1622950655855675;1
3900,3584573396233;6,69391285979691;1
3900,5138297399426;6,610540465238955;1
3900,6996426654227;6,647792911887791;1
3901,102592270257;6,9870198248231645;1
3901,147392521592;5,003581894105537;1
3901,5244381213465;3,7250791202336586;1
3901,69665033489;2,9225136996151377;1
3903,6035309876424;3,9458746751647595;1
3903,8946362681945;3,9148344330737928;1
3904,414088397446;4,137589670565831;1
3904,8325883638063;4,105270799757818;1
3905,116573886382;4,330016191997402;1
3905,3602440709033;4,530967344322107;1
3906,820517476534;5,165792768411393;1
3906,8818668556137;4,781894351971459;1
3908,2598118942087;5,877452394041029;1
3909,542183480513;6,834154997376572;1
3910,02437603368;6,392696176232221;1
3910,368272190221;5,915349222934765;1
3910,868623999716;6,404364453528615;1
3911,2257843537254;5,937566118444465;1
3911,8667282374477;6,554180559614906;1
3913,57298054554;7,988806028221461;1
3913,71038474714;6,867422993296714;1
3914,0717794972297;7,045121193176783;1
3916,384661072659;7,6142576865822775;1
3916,6410288091415;7,064635081276265;1
3917,135033583966;7,035302832817706;1
3918,4231356784494;7,65482966342006;1
3918,709936006835;7,827987464810576;1
3918,746591449042;7,396370717179252;1
3919,013581867425;6,850796748117773;1
3919,3109570213433;5,537779840157782;1
3919,330324329237;5,110192119178009;1
3919,349477580537;5,090916873306469;1
3919,5228862432364;3,082035265083505;1
3919,577322734329;2,8870755542461666;1
3919,9898934888297;2,7910173320151443;1
3920,4479522259603;1,0593503869913548;1
3920,5223231544305;1,0198873350950635;1
3920,652312954616;0,5616468254843312;1
3920,8344563060696;0,2763729653465816;1
3921,1259996953095;0,536638205860072;1
3921,9392252198772;1,258644102360904;1
3922,3892150678503;1,5454710074805007;1
3924,8945054885407;3,9228202397716814;1
3925,025753058599;3,912029479373814;1
3925,598903810224;4,187552509720263;1
3925,8854991478197;3,164737970364513;1
3925,939122332275;3,196220557172637;1
3925,997902201744;2,8403513824555375;1
3926,23804585761;2,616748735814781;1
3927,025608151139;3,1655687816614773;1
3927,7465485131665;3,108820354365889;1
3928,4353667781943;2,862831196201114;1
3928,671923583296;3,057298331853417;1
3929,0176422665627;3,278250622311589;1
3929,4194402975395;3,4347832059424945;1
3929,592086270403;3,436860782266649;1
3929,8919502702365;3,582964807812459;1
3930,216630414982;3,6535610620339867;1
3930,336852254737;3,536614061747059;1
3930,588995195557;3,341350989710918;1
3930,8413688084056;2,083469240798422;1
3933,0011986450363;3,9077062156611646;1
3933,4603510783836;4,144969979206508;1
3933,603567598753;4,054412020948348;1
3933,705662138705;3,480756954431399;1
3933,9966484772863;3,737019858322583;1
3935,0522560889385;4,753549933369413;1
3935,0686343932293;4,626609043475582;1
3935,122718893578;4,486050144342244;1
3935,7974560220314;5,07861082287036;1
3936,670959000737;5,560378188743016;1
3936,807607771364;3,626340337032161;1
3936,8175926317535;3,024248146246009;1
3937,792021080071;3,9335401947637365;1
3937,8970764851283;3,963178261034045;1
3938,127037491476;3,25461658099357;1
3938,173664203439;2,872314229617132;1
3938,6484751769835;3,1461917164683655;1
3938,9675564485574;3,1463995215208342;1
3939,158939795309;3,0602418206676703;1
3939,196544669091;2,501737219485676;1
3939,708213097555;2,453080705514367;1
3940,890967099367;3,4094105151521035;1
3941,0404486141642;3,227835742618481;1
3941,2910415260703;3,1590627931136623;1
3942,0606571951653;3,2113400774787806;1
3942,174071811574;3,317609745514801;1
3942,4052721649414;3,346273818652662;1
3942,675303404721;3,061475395751131;1
3943,1175552042587;2,9400481731458967;1
3943,9069780782224;3,707906775525771;1
3945,283508903025;5,04402316424148;1
3945,5343639259654;4,627129463386154;1
3946,18677304556;4,769663514696731;1
3946,192021496716;4,686515402935129;1
3946,3969910635183;4,2849179427726085;1
3947,5079579355297;4,9312334057772205;1
3947,6351719270933;4,988042082648008;1
3948,4893195235395;5,486498370266872;1
3948,8456631669656;5,619078301357149;1
3951,373193217957;6,883794552989912;1
3952,2095254687615;6,745672525990358;1
3952,3892571509073;6,765948725175349;1
3952,7056620942753;6,484591967690449;1
3953,462442972927;7,056626456850154;1
3953,952990642747;7,534676886310081;1
3953,9746760429234;5,880461646464028;1
3954,1312613620967;5,742285102120604;1
3955,64343660205;7,096782532159068;1
3955,9313781475425;6,911613908933305;1
3955,9479800868326;4,124836605655219;1
3956,1302207521107;3,9065180054958546;1
3956,6342619570537;4,189317520674649;1
3956,774989778301;3,6707624737796323;1
3958,5356361856084;4,937872699979835;1
3958,6959878873386;4,410424204086212;1
3958,72065755495;4,075406504908187;1
3959,4489531650206;4,664677084802406;1
3959,8394732090887;4,185741226011487;1
3960,226250006972;4,204490128578982;1
3960,503110053596;4,324420175988507;1
3961,095276462953;4,314332554347857;1
3961,1243597987486;4,342097491695313;1
3961,325643563873;4,382985268192442;1
3961,633200868347;2,7946580311308935;1
3961,9251261426907;2,6685932374430195;1
3962,1959999208343;2,8961234284970487;1
3962,628822080078;2,8745054882674594;1
3962,76537640283;2,1537653007048903;1
3963,498385969613;2,625060475830651;1
3963,719113945371;2,8438108847294643;1
3964,2600683982682;3,108852319905054;1
3965,4974329353413;4,344095077517522;1
3965,7022191998167;4,335843013107024;1
3965,9162121115196;4,228079077441635;1
3967,321843077973;5,321158000930154;1
3968,3114405264355;5,879321885193349;1
3968,9016909465818;5,881756742563539;1
3969,1256088126493;5,93245289567767;1
3969,44072232237;5,029406630379071;1
3969,8034150611597;5,135155493042021;1
3970,2192980932095;5,512617363866866;1
3970,2577246031915;4,357111002701913;1
3970,3361911408037;4,328147461334083;1
3971,710801992985;5,194740526145324;1
3972,0177580922773;4,643918430803751;1
3972,0195528879112;3,4309913362967563;1
3972,492054224392;3,442935611826215;1
3972,9373697171245;3,6711501044687793;1
3973,2685131178146;2,471923097914896;1
3973,565086554579;2,3869998860900523;1
3973,733341683466;2,1430961001292417;1
3973,765931342595;1,8048918912677436;1
3973,921205961183;1,8785972099562969;1
3974,0973967649193;2,023647809126487;1
3974,703763373786;2,5226950317019146;1
3974,7689921365513;2,0658062995698856;1
3975,161664288216;2,162246802656682;1
3975,7486462574598;2,435235200198804;1
3976,728298867777;3,1713165379769634;1
3977,6195927238523;3,9823517817681022;1
3977,901281505892;3,813594452738471;1
3978,3659113530675;4,246656721176805;1
3980,0986545954393;5,622155167531673;1
3980,1989322181557;5,602897650730483;1
3980,854359863044;6,144415298007971;1
3980,912607984177;5,932655426640849;1
3980,942343948641;5,625491854931624;1
3980,9838571835585;4,770159817815056;1
3981,403518280307;4,385167155443469;1
3982,0242401869386;4,261102309552371;1
3982,027293652831;4,013778740526959;1
3982,6418897591493;4,2265572363876345;1
3982,667357712293;2,529945788924124;1
3983,0127185902174;2,5661152630909783;1
3983,582958233388;2,206706028625831;1
3983,6204230494536;1,6932340954876963;1
3983,646850977793;1,3403154297488982;1
3983,742006518003;0,9295333184941228;1
3984,017700287932;0,8006558594024682;1
3984,190352647277;0,7032971870107758;1
3984,7821538307717;1,0778313520427218;1
3984,8596247089467;1,1452973944228688;1
3984,8618816075473;0,2383698262569851;1
3984,9503182009653;0,28174664027619656;1
3985,1121765168577;0,3466052394774124;1
3985,2813686544696;0,37834733430145207;1
3985,7828226854876;0,8009268780679122;1
3985,819720948137;0,6583824794356588;1
3986,46071684441;0,9576776711182902;1
3986,8853091725205;1,228772197341641;1
3987,308107815593;0,24366870587391531;1
3987,380067752689;0,2925084756338947;1
3987,903211545909;0,7739696158801053;1
3988,2832713801467;0,2604958030224225;1
3990,164865908438;2,103403409405473;1
3990,2206674192344;1,9121108638282749;1
3990,795538651044;2,408401114823846;1
3991,2199778672166;2,814242628535794;1
3991,2472222937845;2,6784578890615194;1
3991,55343661178;2,456457805793434;1
3992,238507501058;2,948647252923365;1
3992,7802793781448;3,462043311109028;1
3993,074770165002;3,415034255051978;1
3993,8316468935864;4,169548725226832;1
3994,024138744766;3,8185245166105233;1
3994,099932203514;3,561098155318632;1
3994,834166236239;3,732416143503997;1
3995,0769189464722;3,5389462069524598;1
3995,193198789001;3,541835299594368;1
3995,750251034118;4,020277875219108;1
3996,489089105674;3,446474917843716;1
3996,7584508350405;3,6646842691316124;1
3996,8603014524;3,7436088481722436;1
3997,100868808316;3,2249654773008842;1
3997,918735947247;3,3873055707726962;1
3998,482001647139;3,365627139586195;1
3999,579526899955;3,5904095765563397;1
4000,2092209471934;4,165610921867028;1
4002,48999752359;5,629941200718804;1
4002,503778525071;5,60425377109641;1
4002,925264100723;6,005949630096893;1
4003,514958195401;6,323596244045348;1
4003,9523815358134;6,612270503156651;1
4004,0475976767784;6,614609706419742;1
4004,298674180464;6,337924230170302;1
4004,3608713319436;5,538015672750589;1
4004,867865734232;5,221372925134801;1
4005,5562424543514;5,206700516016554;1
4006,1388424484076;3,580280423524073;1
4006,4280042275936;3,3691085819932596;1
4006,5646359095363;3,3731816158033325;1
4006,7025327035176;2,8300200627991217;1
4006,7542628693686;2,5227166604800004;1
4006,83720045573;1,3919428815811443;1
4006,9885940314316;1,4168177849473977;1
4007,442864315165;0,9342715306447644;1
4007,4445865982725;0,7617659270654258;1
4007,568808329899;0,707085568396451;1
4007,5913780945216;0,703533709921885;1
4007,813679497956;0,7454337980298078;1
4007,8884690779005;0,6109009560232153;1
4008,031559827306;0,3242229694810703;1
4008,044478662816;0,22228468011826408;1
4008,1284312429943;0,25206007574615796;1
4008,414310312986;0,45631949787275516;1
4009,0845181931704;1,0656936513360051;1
4010,962005729058;2,890738085724479;1
4011,0261719389578;2,4830388303025757;1
4013,097427738025;4,389534049206304;1
4013,7924654667695;5,030749468855447;1
4013,8784117733708;4,873833644358001;1
4014,299081452383;5,206628992899823;1
4014,344427029564;4,953674298867099;1
4014,6086253196536;4,999475560406609;1
4014,8360040311845;5,1818255708735705;1
4014,9605730040557;5,208095116429831;1
4015,0198426385;3,972691801820929;1
4015,11651858279;4,032268014288547;1
4015,2148601987788;2,1152094092708467;1
4015,4177647418974;1,5369189521497901;1
4015,439024922213;1,5022625125579907;1
4015,876180486583;0,8850904909227211;1
4016,675083782814;0,9843923863259079;1
4017,21038281359;1,335077706982247;1
4018,213322192567;2,232250868590654;1
4018,407179478752;1,9716968314646692;1
4019,2547880259226;2,4789792322644644;1
4019,6707583249517;2,7596404666069247;1
4019,708454487052;2,5325021231087703;1
4020,033972807365;2,6400130645060926;1
4020,518860437981;2,9130336848220395;1
4020,607801965316;2,7862734500622537;1
4020,612623129914;2,7608534149499064;1
4021,0149174327353;3,042844585292187;1
4021,1252627499184;2,888881207931263;1
4021,4306509891476;2,7484317339985864;1
4022,5934658662063;3,109352651626523;1
4022,78381993487;3,1040198605651312;1
4023,017022087355;3,304621079181743;1
4023,3755931787787;3,2856006503880053;1
4023,52432179641;2,9239996946384963;1
4023,868092364397;2,802102675545484;1
4025,1864620641422;3,9075536868458585;1
4025,464325205839;4,1508884707777725;1
4025,970235331976;4,467794971923013;1
4026,232246984305;4,726122245857823;1
4026,4249006351956;3,4891366919255233;1
4026,468140832911;3,422081876849461;1
4026,728146326856;3,5381491960874882;1
4026,8706732609517;3,4395116576356486;1
4027,4392301200073;3,842847782939316;1
4028,4159275374745;3,4195275506685903;1
4028,5611162572413;2,914078826564946;1
4029,581138070263;3,3610077223193002;1
4029,5836002972924;2,8563550065259733;1
4029,784825514579;2,7221654098630097;1
4030,887247367097;3,612377181300417;1
4031,1215459485693;3,710363182419769;1
4032,0142708871545;4,258095452942143;1
4032,3208301058075;4,531514311173396;1
4032,833442494184;4,796895262893486;1
4034,9005884404282;6,3627676859027815;1
4035,888725860826;7,095553795847991;1
4036,532073117062;6,7082389534707545;1
4036,6234738961807;6,796850953954163;1
4036,678907296748;6,664874111690551;1
4036,782274895868;5,773426290651969;1
4037,891292188033;5,944346176889667;1
