TIMESTAMP;SAMPLE;WEIGHT
106,92686469154778;0,022474368719073823;1
107,86243334552248;0,9355686539746983;1
108,54486998727447;0,6824366417519911;1
109,17324911085873;0,6283791235842671;1
109,18994905668966;0,016699945830922047;1
109,25589853622246;0,06594947953280439;1
109,28169033347983;0,025791797257369353;1
109,3462377807916;0,06454744731176731;1
109,89849429575851;0,5522565149669134;1
109,92678825385927;0,028293958100761074;1
110,05186821871975;0,12507996486047546;1
110,42606034899534;0,3741921302755884;1
110,54807478844555;0,1220144394502114;1
110,80968596397545;0,2616111755299073;1
111,28632684104417;0,4766408770687178;1
111,41160718224616;0,12528034120198583;1
111,57132187842444;0,15971469617828404;1
115,67386969560775;4,102547817183307;1
116,29894871485119;0,6250790192434437;1
116,76525156542857;0,4663028505773781;1
117,07290797678066;0,30765641135208455;1
117,0841002820829;0,011192305302245131;1
117,13630510836958;0,052204826286683215;1
117,33416693527118;0,19786182690160103;1
118,14863789054358;0,8144709552723981;1
118,201015359874;0,05237746933042331;1
118,3480214628195;0,14700610294549676;1
118,44933701982397;0,10131555700446881;1
118,59315703620695;0,1438200163829748;1
119,18477240106053;0,5916153648535811;1
119,38235445674314;0,19758205568261644;1
120,11865719720778;0,7363027404646374;1
120,84172583420806;0,7230686370002815;1
120,95158314033584;0,109857306127779;1
121,01510827877016;0,06352513843431495;1
122,35252996403823;1,337421685268069;1
122,82262766628666;0,47009770224843805;1
122,88836333368256;0,06573566739589864;1
122,96789346026429;0,07953012658173009;1
123,0782581277019;0,11036466743760798;1
123,19439889748891;0,11614076978700894;1
127,00698759341375;3,8125886959248447;1
127,05528647827603;0,048298884862276736;1
127,23847223243182;0,18318575415578664;1
127,26358409994313;0,025111867511313335;1
127,50013842557388;0,23655432563074896;1
127,68646209365745;0,18632366808357403;1
128,64439347434373;0,9579313806862757;1
128,7629700975826;0,11857662323888007;1
129,70469162968539;0,9417215321027754;1
130,20042649447265;0,49573486478726636;1
136,292606880489;6,092180386016338;1
136,98777223802753;0,6951653575385421;1
137,1314692044189;0,1436969663913601;1
137,87731378030688;0,7458445758879861;1
137,88140425643186;0,004090476124986253;1
138,54991077091398;0,6685065144821181;1
138,80823258513152;0,2583218142175383;1
139,59224896263203;0,7840163775005067;1
139,60264179922382;0,01039283659179091;1
139,61885511117205;0,016213311948234832;1
139,70178329962695;0,08292818845490046;1
139,80118579274875;0,09940249312180072;1
140,68859704703985;0,887411254291095;1
140,80048596147282;0,11188891443296711;1
144,1041922147893;3,303706253316477;1
144,5547855274737;0,4505933126844184;1
144,70496055378786;0,1501750263141446;1
145,21121036214703;0,506249808359172;1
145,29702359112986;0,08581322898282906;1
145,40655427633814;0,10953068520828424;1
145,73399674075048;0,3274424644123428;1
146,76947274906604;1,0354760083155554;1
146,77423756167542;0,004764812609380442;1
146,88055446149045;0,10631689981502745;1
147,22952556186635;0,3489711003759055;1
147,54390167915;0,31437611728364345;1
147,6208661605077;0,07696448135769174;1
147,69149690942854;0,07063074892084842;1
148,25921674434454;0,5677198349160051;1
148,4585568123135;0,19934006796896142;1
148,8007299150141;0,342173102700599;1
149,05378709192163;0,25305717690753227;1
149,42593531937504;0,37214822745340825;1
149,51086843587294;0,08493311649789348;1
149,64710379968542;0,13623536381248869;1
150,89617494766503;1,2490711479796062;1
151,02726643898222;0,13109149131719278;1
151,0977005700633;0,07043413108107188;1
151,11430029682924;0,016599726765946343;1
151,90249694988205;0,7881966530528075;1
153,0238977048143;1,121400754932239;1
153,24256784101306;0,2186701361987673;1
153,53079103507065;0,28822319405759345;1
153,90492306866173;0,3741320335910814;1
154,77478482275512;0,8698617540933924;1
155,50618998867793;0,7314051659228085;1
155,58892247876224;0,08273249008431094;1
157,84938361678243;2,26046113802019;1
158,5503820836298;0,7009984668473805;1
158,8999656002099;0,3495835165800827;1
158,9453673860989;0,04540178588899835;1
159,2590156673762;0,3136482812772954;1
159,45876378039486;0,19974811301867135;1
159,5420422893801;0,08327850898524503;1
159,71556375665818;0,1735214672780785;1
159,72400030517855;0,008436548520364795;1
159,73334014374154;0,009339838562993918;1
159,73396258244208;0,0006224387005318022;1
159,782902582428;0,0489399999859188;1
159,86258333754952;0,0796807551215295;1
160,22804400648354;0,36546066893401985;1
161,03930910830874;0,8112651018251995;1
161,09774251606598;0,058433407757235045;1
161,27251013516207;0,1747676190960874;1
161,91218561187694;0,6396754767148707;1
162,0598300486043;0,1476444367273757;1
162,0671307643316;0,007300715727296847;1
162,182223178019;0,11509241368739254;1
163,5882455900352;1,406022412016199;1
163,6922142978046;0,10396870776941114;1
167,53519150225938;3,842977204454769;1
167,6481746079597;0,112983105700323;1
167,65029626126608;0,0021216533063750376;1
168,39562236673976;0,74532610547368;1
169,4403547930558;1,0447324263160453;1
169,47345814485334;0,03310335179753565;1
169,5930215432083;0,11956339835495555;1
169,78049311522605;0,18747157201775622;1
169,85431511978754;0,07382200456149235;1
170,18072621718667;0,32641109739913077;1
170,58164668061823;0,40092046343156085;1
173,41680446067653;2,835157780058296;1
174,25119527826618;0,8343908175896502;1
174,45299078203195;0,20179550376576572;1
174,60755209826252;0,1545613162305699;1
174,72334208029417;0,11578998203165725;1
174,8691080687441;0,14576598844993782;1
175,3507822819632;0,48167421321909387;1
175,57646650835284;0,2256842263896317;1
176,55761709397564;0,9811505856227996;1
176,67429950638734;0,11668241241170563;1
177,2427015502473;0,5684020438599475;1
177,2972062483313;0,05450469808400271;1
179,95351098790934;2,6563047395780472;1
179,99364975329956;0,04013876539022476;1
180,10644299119502;0,1127932378954597;1
181,16118362920275;1,054740638007729;1
181,29887866527648;0,13769503607372258;1
181,47324970566638;0,17437104038990014;1
181,4849144366956;0,011664731029213726;1
181,97083226334294;0,48591782664735206;1
182,05033798041063;0,07950571706768983;1
182,11472440424748;0,06438642383685078;1
182,24171268161797;0,12698827737048646;1
182,34865811533913;0,10694543372116527;1
182,3555798512334;0,006921735894252379;1
182,96988061472354;0,6143007634901494;1
183,95479354820026;0,9849129334767213;1
184,4802233769255;0,5254298287252368;1
184,58951993751506;0,10929656058956994;1
185,70112299990788;1,1116030623928168;1
185,99448461846416;0,2933616185562755;1
186,0782394534822;0,08375483501805547;1
186,07985325817916;0,0016138046969444986;1
186,47497478067697;0,39512152249781707;1
186,4942653794957;0,019290598818713534;1
186,49857963922148;0,004314259725788361;1
187,3036791833578;0,8050995441363114;1
187,359754168394;0,05607498503621855;1
189,3200129408788;1,9602587724847922;1
189,457540564748;0,1375276238692038;1
190,02802280320853;0,5704822384605279;1
190,77821429491038;0,7501914917018553;1
190,98515068545439;0,20693639054400137;1
191,20360528423964;0,2184545987852573;1
191,2719795975599;0,06837431332024835;1
191,28374509838682;0,01176550082692529;1
191,30805886220494;0,02431376381812811;1
192,519478890572;1,2114200283670584;1
192,62862721054293;0,10914831997092733;1
192,85548251164974;0,2268553011068093;1
192,93864993901576;0,08316742736602123;1
193,0600461950356;0,12139625601983539;1
194,51174246611998;1,451696271084387;1
194,64122272489791;0,12948025877793157;1
194,65496938222353;0,013746657325611977;1
196,3279278641605;1,6729584819369734;1
196,523371541798;0,19544367763751325;1
196,91664208911487;0,3932705473168596;1
197,93994427746864;1,0233021883537674;1
198,0448583551955;0,10491407772684624;1
198,071733607822;0,02687525262652457;1
198,20876008668247;0,13702647886046293;1
198,32352317833795;0,11476309165547605;1
198,48776517678957;0,16424199845161525;1
198,49107153566842;0,003306358878859328;1
198,60110964729517;0,11003811162674992;1
199,0607042118381;0,45959456454292535;1
199,12066517517133;0,05996096333322498;1
199,56706257780021;0,4463974026288895;1
199,9672192795539;0,4001567017536729;1
200,18068533108087;0,21346605152697862;1
201,54970934772254;1,3690240166416743;1
201,58231624798424;0,03260690026169755;1
201,75105846685813;0,16874221887388785;1
201,83900790629394;0,08794943943581757;1
203,48118170298963;1,6421737966956869;1
203,4985243697848;0,017342666795173045;1
203,65398397062768;0,15545960084287458;1
205,39637432241287;1,7423903517851898;1
205,75974008061584;0,3633657582029741;1
206,5798888169454;0,8201487363295712;1
206,68523136236846;0,10534254542304211;1
206,7320099912874;0,046778628918957565;1
207,02938757128024;0,2973775799928262;1
207,20189387135446;0,1725063000742182;1
207,48575589191375;0,28386202055929743;1
207,86430043887495;0,37854454696119433;1
208,30962577845128;0,44532533957632836;1
208,43688015631585;0,12725437786457405;1
208,48437423305316;0,04749407673730843;1
208,53115365646508;0,04677942341191965;1
208,5703259508819;0,039172294416829345;1
208,66468808001812;0,09436212913621489;1
208,8266620822134;0,16197400219527935;1
209,04944592990373;0,222783847690323;1
209,1349548101219;0,08550888021818537;1
209,39156873964222;0,2566139295203129;1
209,44774464560413;0,0561759059619078;1
209,45514421978595;0,007399574181818025;1
209,59986664035603;0,14472242057007634;1
209,6947300486181;0,09486340826208561;1
209,74878181529598;0,05405176667787259;1
210,25277539324864;0,5039935779526559;1
210,32876850247402;0,07599310922537938;1
210,7106776032646;0,3819091007905797;1
210,7472168504311;0,03653924716650181;1
211,1836750153576;0,43645816492650624;1
211,198614760327;0,014939744969382218;1
211,89089134598623;0,6922765856592434;1
212,29714252801708;0,406251182030843;1
213,21409419693464;0,9169516689175623;1
213,2478603133739;0,03376611643926708;1
213,59302757546038;0,34516726208647697;1
216,52018586413823;2,9271582886778447;1
216,8382581026927;0,3180722385544641;1
219,06807694564196;2,229818842949271;1
219,93041518318228;0,8623382375403139;1
221,27064979455506;1,3402346113727788;1
221,40607588804534;0,13542609349028112;1
221,5261101258993;0,12003423785395739;1
221,97767560370204;0,45156547780274536;1
222,2312263210995;0,2535507173974736;1
222,69375026240508;0,4625239413055624;1
223,0127488421015;0,31899857969642653;1
224,3806441717452;1,3678953296436873;1
224,96700966830824;0,5863654965630474;1
227,2620489926866;2,295039324378365;1
228,05961161184678;0,7975626191601748;1
228,71109120544685;0,6514795936000723;1
229,06190596943185;0,35081476398499944;1
229,13620967717148;0,07430370773963091;1
229,1786996543339;0,042489977162432524;1
229,60228707119995;0,4235874168660416;1
229,91187498815725;0,30958791695729815;1
232,31842533318294;2,4065503450256926;1
232,8638109062526;0,545385573069666;1
232,90493871320027;0,04112780694765661;1
232,9884539403551;0,08351522715483384;1
232,9932994121277;0,004845471772597421;1
233,1081668209769;0,114867408849193;1
233,113721788552;0,005554967575108094;1
233,303033311347;0,18931152279500907;1
233,34146144020593;0,03842812885892499;1
233,4312784352845;0,08981699507856433;1
233,4641475161984;0,03286908091391183;1
233,505778055346;0,041630539147604395;1
233,61769202053415;0,1119139651881369;1
236,55935948077413;2,9416674602399837;1
236,6014494130036;0,04208993222945878;1
237,3880830122279;0,7866335992243023;1
237,7977333659724;0,409650353744496;1
238,0528157449666;0,25508237899421715;1
238,97725663067556;0,9244408857089468;1
239,86685595544677;0,8895993247712113;1
242,9680700601355;3,1012141046887223;1
243,50799653619612;0,5399264760606286;1
243,52396928987488;0,01597275367876705;1
244,0095434895556;0,4855741996807126;1
244,0573524851463;0,04780899559071372;1
244,22337085998478;0,16601837483847248;1
244,38433525124196;0,1609643912571812;1
245,11773155637266;0,7333963051306966;1
246,03955263741014;0,9218210810374785;1
246,3872392693354;0,3476866319252565;1
246,4202045824829;0,03296531314751405;1
247,0505882737829;0,6303836912999827;1
247,17408771234352;0,1234994385606285;1
247,2247550247877;0,050667312444176105;1
247,34615174025467;0,12139671546697173;1
247,34855210261077;0,00240036235609864;1
247,35424145177382;0,005689349163048973;1
247,6068826502229;0,2526411984490835;1
247,64818846798815;0,041305817765248776;1
248,05155521536395;0,4033667473757987;1
248,1797251243857;0,12816990902175007;1
248,38857708141126;0,20885195702555848;1
251,69585926185027;3,3072821804390173;1
251,87988131201234;0,18402205016207063;1
251,93471220229523;0,05483089028288646;1
251,959006456513;0,024294254217778644;1
251,9818273117107;0,02282085519769339;1
252,1078360716942;0,12600875998350602;1
252,22591714156965;0,1180810698754442;1
252,70518272996168;0,4792655883920247;1
254,05378487042464;1,3486021404629582;1
254,0862929961439;0,03250812571926076;1
254,10766641765278;0,02137342150888344;1
254,22562723729592;0,11796081964314453;1
254,63205609510499;0,40642885780906113;1
256,3003429989858;1,6682869038808121;1
256,31435119767235;0,014008198686553897;1
256,8890229481802;0,5746717505078323;1
257,2305963748066;0,3415734266264394;1
257,2505003142788;0,019903939472158072;1
257,26680552707194;0,016305212793156443;1
257,5970875482605;0,330282021188566;1
258,6365728871124;1,0394853388518754;1
258,78685432114656;0,15028143403418426;1
258,9838183913934;0,1969640702468496;1
259,5754102824791;0,5915918910856703;1
259,908864777382;0,33345449490292367;1
260,7458606974482;0,8369959200662151;1
260,8672164173222;0,12135571987397498;1
261,10954230065295;0,24232588333075;1
261,43939032706515;0,3298480264122077;1
261,73684812232267;0,2974577952575146;1
261,8570564135848;0,12020829126214494;1
262,0589185848552;0,20186217127036343;1
262,2325636497321;0,17364506487695053;1
263,1562789200128;0,9237152702806952;1
263,58510926701916;0,4288303470063397;1
263,6965792292847;0,11146996226551664;1
263,808320992614;0,11174176332929164;1
263,9510598473766;0,1427388547626265;1
264,3116456467355;0,360585799358887;1
264,34873444199434;0,037088795258853224;1
264,4167277619122;0,06799331991788904;1
264,7025971910106;0,28586942909839763;1
264,7937501100953;0,09115291908466361;1
266,0641108577429;1,2703607476476009;1
266,1996037109266;0,1354928531837345;1
266,5269783028704;0,32737459194379426;1
266,7360694824556;0,20909117958518664;1
266,7649235036201;0,028854021164477217;1
271,97884071315195;5,213917209531871;1
272,2873907101265;0,3085499969745342;1
272,516669741574;0,22927903144750417;1
273,0341317340657;0,5174619924916897;1
273,0549096429885;0,02077790892280973;1
274,33051671767595;1,275607074687457;1
274,76019865091496;0,42968193323901005;1
274,8354586028648;0,0752599519498176;1
274,86038358551366;0,024924982648883542;1
275,04309912058204;0,18271553506838245;1
275,17829717789675;0,13519805731471024;1
275,39414836340165;0,2158511855049028;1
276,2894698954547;0,8953215320530603;1
276,79860103173985;0,5091311362851343;1
276,9574254160776;0,1588243843377768;1
277,1025048028356;0,1450793867579705;1
277,1843695498796;0,08186474704399416;1
277,3063525968496;0,1219830469700014;1
277,3556837699078;0,049331173058192235;1
277,4224668029917;0,06678303308393652;1
278,05454609816405;0,632079295172332;1
278,1286350367208;0,07408893855676979;1
278,2478469185965;0,11921188187568532;1
278,41494474458557;0,1670978259890603;1
278,48091124440214;0,0659664998165681;1
278,73175193893616;0,2508406945340198;1
279,0540710806685;0,32231914173235054;1
279,0881049237519;0,034033843083420834;1
279,1627016441227;0,0745967203707778;1
279,1785587036;0,015857059477298208;1
281,5507385177692;2,3721798141692148;1
281,6069575595542;0,056219041784970614;1
281,61667292493695;0,00971536538276041;1
281,696813800715;0,0801408757780564;1
281,73838362839643;0,04156982768142825;1
283,2392495574191;1,500865929022666;1
283,61551334206297;0,3762637846438679;1
283,87004876616476;0,254535424101789;1
284,0008250171693;0,1307762510045336;1
284,16924853571203;0,1684235185427383;1
284,23890293250173;0,06965439678970142;1
284,3273337613191;0,08843082881736564;1
284,39513744985345;0,06780368853435448;1
284,41727370476036;0,02213625490691129;1
284,49844284019764;0,08116913543727833;1
285,36568504973224;0,8672422095345951;1
285,3813120729595;0,01562702322723908;1
286,0572271192988;0,6759150463392984;1
286,29803888096245;0,24081176166367868;1
286,88604299892546;0,5880041179630098;1
286,9074853008885;0,021442301963020327;1
287,4861083043224;0,5786230034339042;1
288,1773825811607;0,6912742768383282;1
288,43301609035996;0,2556335091992423;1
289,4406176346651;1,007601544305146;1
291,9777843993741;2,5371667647090135;1
292,9469086413291;0,9691242419550008;1
293,25587563300996;0,3089669916808475;1
293,2757021535691;0,019826520559149685;1
295,1526752208541;1,8769730672850073;1
295,7523078017512;0,5996325808970937;1
296,28962079080236;0,537312989051145;1
296,5512382023041;0,26161741150173157;1
296,62905010018756;0,0778118978834641;1
296,6884431128047;0,05939301261713581;1
296,79184436997144;0,10340125716675175;1
296,9037923996278;0,11194802965633244;1
297,1213130388194;0,21752063919160491;1
297,20814200418164;0,08682896536225826;1
297,9572991179442;0,7491571137625783;1
299,2623642301594;1,3050651122151748;1
300,04433841694294;0,7819741867835432;1
300,1012472858147;0,05690886887174429;1
300,61883108854596;0,5175838027312807;1
300,6681739175317;0,04934282898574338;1
300,7156865974679;0,04751267993617603;1
301,92553544965585;1,2098488521879744;1
302,22413698614326;0,2986015364874106;1
302,40728641354406;0,18314942740079232;1
302,4662862930469;0,05899987950283503;1
302,54807096191536;0,08178466886846536;1
302,67104650955696;0,12297554764160168;1
305,0965799102149;2,4255334006579687;1
305,1211237264117;0,024543816196796797;1
305,14509171189775;0,02396798548602419;1
305,5775218559514;0,432430144053626;1
306,1902759209121;0,6127540649607113;1
306,210348303817;0,020072382904913866;1
308,5199367816613;2,3095884778442723;1
308,56978802809084;0,04985124642956862;1
309,2387902324998;0,6690022044089687;1
311,27906210031904;2,0402718678192286;1
311,46135107559496;0,1822889752759238;1
312,0943123473796;0,6329612717846658;1
312,58776505124524;0,49345270386561424;1
312,92355977958687;0,33579472834162516;1
313,02637455483807;0,10281477525120408;1
313,613420428229;0,5870458733909345;1
313,64277958709636;0,029359158867350743;1
313,7095053507638;0,06672576366742078;1
313,7597067695158;0,05020141875201034;1
314,42769900857274;0,6679922390569573;1
315,06314481487317;0,6354458063004245;1
316,0118028965311;0,9486580816579249;1
316,2872239257505;0,2754210292193875;1
316,4173095656591;0,13008563990860011;1
316,4684882290271;0,05117866336803445;1
316,59746995459324;0,12898172556612053;1
316,84731101918504;0,24984106459180566;1
316,94312640091636;0,09581538173131321;1
317,22927355082487;0,28614714990851553;1
317,2392378171293;0,009964266304450575;1
317,2406123868163;0,0013745696869591484;1
317,32244446278935;0,08183207597306819;1
317,54921150124136;0,22676703845201018;1
317,95828647194116;0,40907497069980536;1
318,0355334016764;0,07724692973522451;1
318,7748519862508;0,7393185845743915;1
319,0926994020525;0,3178474158017366;1
319,09567076008244;0,0029713580299244313;1
319,1156128912323;0,019942131149832676;1
319,5719921643869;0,45637927315465276;1
319,6887012037483;0,11670903936135346;1
320,3125314346421;0,623830230893816;1
320,3614661101827;0,048934675540579065;1
320,38058225904047;0,01911614885779045;1
320,4744833253613;0,09390106632082507;1
320,61144664171894;0,1369633163576509;1
320,88604514611416;0,2745985043952146;1
321,12393851894285;0,23789337282869383;1
321,1876079512519;0,06366943230904099;1
321,29465994294185;0,10705199168995705;1
322,32672905114975;1,0320691082079065;1
322,7098458982187;0,38311684706894766;1
322,82882262957384;0,11897673135513287;1
323,0601471224101;0,2313244928362792;1
