TIMESTAMP;SAMPLE;WEIGHT
97,68906391182692;0,3925389947712006;1
97,80324919641762;0,252134738155533;1
97,92721526738765;0,3172436392804485;1
98,42346463575753;0,6343995617970677;1
98,76815591705761;0,22043937407342185;1
99,24204950258962;0,043834203622466816;1
99,75923585272258;0,09755628635251412;1
100,56440873931739;0,5503488778105492;1
100,68955471838333;0,5771039240125191;1
102,02417895129571;1,8379201114632764;1
102,02437047047692;1,8144070524317755;1
102,16458081303827;1,7717405512059514;1
102,40534180954131;1,927692290754365;1
102,84274303990146;2,243788411086399;1
103,87475221161989;3,2313903191911777;1
104,11041987163163;3,19594676344677;1
104,28840965768931;3,3284912503902007;1
104,42052381249005;2,581794608682955;1
105,03120827057312;2,6260532415105473;1
105,11963908944145;2,6636431815521036;1
105,16328129576651;2,463277448856502;1
105,35214861558477;1,700687724896767;1
105,95090208725594;1,6501532948491189;1
106,31678166907025;1,684400495132195;1
106,96396593595826;0,8802834667304893;1
107,09567969789155;0,9822286001703873;1
107,35060675788618;0,7191255265600205;1
108,27411663190769;0,05085841349685438;1
108,69364926384169;0,2640912760422225;1
109,15827722775937;0,6177615378554151;1
109,8558302101544;1,0682325924000367;1
110,48115820635749;1,5068581083613282;1
110,53832843423316;1,5358984283580668;1
110,74874437842186;0,5295779236154914;1
110,80558830807033;0,00296659059374349;1
111,28944995808102;0,23979884146115182;1
113,09013605832897;0,35802928542887;1
113,74175579581127;0,6581994786439367;1
113,85382286335569;0,6652934748072994;1
113,85705985859337;0,6257657167630413;1
115,80903736474656;0,008628731213491392;1
116,38352357142965;0,05039445331480863;1
117,1000124450212;0,39567983634839266;1
117,22352005487146;0,4516888552007998;1
117,64167792916899;0,44741957696312795;1
117,9514901411456;0,7266975200079173;1
118,28974487539713;0,29805593723379786;1
118,53338060281291;0,049436868314998605;1
118,97734655493628;0,3443990565770463;1
119,30206358675711;0,13797312409128892;1
119,43774439343977;0,2733810509290038;1
119,64095520001868;0,4655135847935412;1
119,68943324563158;0,3361132649611278;1
119,93537283874502;0,4638020477074605;1
119,99412495346681;0,5130501820168547;1
120,51994639468128;0,9766009187482609;1
120,77918188675768;0,8020687398143878;1
120,89305304805639;0,8666816333523855;1
120,988197599985;0,822659845298233;1
121,30829453472106;0,48771514696309737;1
121,3337321651551;0,3922430204669354;1
121,79426504624426;0,7890774507352205;1
121,82535228810542;0,06686527170907652;1
121,94443273699162;0,12290304948741948;1
122,11593480052055;0,1233672872041609;1
122,776925818692;0,1932323096292663;1
122,96079947584114;0,30760504897079954;1
123,08288346957775;0,27811110805494366;1
123,3262293815103;0,45330595878978386;1
123,56756431025016;0,6158461828130442;1
123,80936240634698;0,510200417626109;1
124,40905755556466;0,4859049669256166;1
124,55299586350237;0,4176206241600653;1
124,75380653380839;0,6092434172359447;1
125,0528038851039;0,5262498888914706;1
125,58287313251388;0,3469598925721584;1
125,7632601500046;0,2830373034385758;1
126,26811664541745;0,5402561485166757;1
126,39275669069131;0,297413400174932;1
129,37680665412057;0,8355216720036651;1
129,46601534875822;0,5573620685022718;1
129,50682890515503;0,37658268131420414;1
130,45880742735605;0,006657947829893374;1
130,81433740981063;0,06220586594480437;1
131,57094386474523;0,03385954848806705;1
132,07149965167793;0,14851014222790582;1
134,25023541493692;0,12877719906489915;1
134,8040290799878;0,27096345631514396;1
134,89921426055864;0,2881552690034539;1
134,92757182634168;0,2104514311024559;1
134,97572977063703;0,11830406573079699;1
135,44224641947233;0,2711883891362845;1
135,53108948615164;0,21508114066199369;1
135,8268704225124;0,2253016805662469;1
136,23717895888768;0,5945465233342304;1
136,6683206644184;0,048709465626416204;1
137,27397947420553;0,08818953350308334;1
137,93069495839435;0,35393996046263965;1
138,1710287922375;0,1568741917547527;1
138,23548711249165;0,011102118391391969;1
139,48231476010807;0,29780664930859757;1
140,90309023881602;0,11563662722815593;1
141,62073778947092;0,2525594485584577;1
142,28781474349873;0,5582967519275144;1
142,37869042340012;0,547463319147397;1
142,4879613236007;0,47271491112095987;1
143,42874008940151;0,1579503933423041;1
144,78571901277917;0,29008351306197255;1
145,9033797365257;0,04391103378625871;1
146,2617025453084;0,16514195670887943;1
146,553583661664;0,2630649313275626;1
146,75288659236554;0,41705285604106734;1
146,78666930506944;0,331849273029718;1
149,18019972949793;0,08660586330768183;1
149,8004178854181;0,22973714299826042;1
150,4832439980951;0,2541037801273376;1
151,04682163881608;0,1079567401359327;1
153,47120102532887;0,20992526839199854;1
153,70268719957508;0,22086489141724996;1
154,81322849918124;0,47741555877783526;1
154,90633266804463;0,17398901369401187;1
155,14114065102936;0,40074276881421156;1
155,14134725421704;0,31853054822477134;1
155,55501392292587;0,3637292913648764;1
155,69541151221577;0,4841518640411948;1
155,87082534496355;0,16506016521498168;1
156,95362067784404;0,06819602840383254;1
158,17679074121858;0,06063201721690348;1
158,31202859597087;0,011495289052334101;1
161,54297092951788;1,144096004101442;1
161,65075144762073;1,229715402216783;1
162,09202776653044;1,4446020498588155;1
162,4375295900316;1,6310264554393257;1
162,7781444268683;1,0177512511518216;1
162,84479444026633;0,6561103789335334;1
163,66857642470475;0,298484486842824;1
163,99316323873072;0,6088395139682348;1
164,0976404477852;0,29080866663755955;1
164,1941880643702;0,28829703849089583;1
164,58343965922242;0,017825840637726742;1
164,92673417118485;0,2542435029339458;1
165,10470777290283;0,0348020127544828;1
165,9245584988702;0,03561467664121665;1
166,1879136555496;0,2153266239544962;1
166,92245049311057;0,4309268425905941;1
167,8150785563004;0,20256540541836898;1
168,33116320063283;0,4196983402069634;1
168,4223556769779;0,17809636272693297;1
169,20161812693436;0,5456726531804463;1
169,4850979993172;0,5114409211947759;1
169,7537170479064;0,6976590891799219;1
170,276155984362;0,165345572515065;1
170,37622303284607;0,03473207148090296;1
170,74827039753123;0,23460153056842614;1
170,8371543230529;0,09203527131791134;1
171,92606220250184;0,18524950854893518;1
172,71863612246452;0,02386205815196263;1
173,6381084725821;0,08427444714865828;1
176,08031743412536;0,24372739144851607;1
176,68421543307798;0,056306975100341106;1
177,4651572278977;0,27322338161800985;1
177,92549118739444;0,5946283316920926;1
177,96847631162143;0,6107108972567801;1
179,5314531448638;0,11091299915804598;1
180,4077126133914;0,21521875628027942;1
181,90727006231018;0,10872201678941451;1
182,2385471769435;0,11450451440569509;1
183,2516561705694;0,37239167937576667;1
183,89026143884792;0,42841954217877287;1
184,47947352737378;0,049667313814268255;1
184,58555599070408;0,052699948334435476;1
186,1709161224534;0,48861935277483326;1
186,5784870640512;0,6174572681887298;1
187,02175369779653;0,5350989088322535;1
187,52647163611084;0,8702722841482853;1
187,61687330025308;0,8189696005809424;1
188,06693086998862;1,143790874302681;1
188,26965398571042;0,8976523780393677;1
188,2801664127772;0,6483085278595411;1
188,94734464095495;1,1413567929009503;1
189,02634015288865;1,1284474928899613;1
189,2119180790952;0,657789903575889;1
189,28584006695635;0,6177141462545421;1
189,57211468516132;0,8864919337632671;1
189,8251651537963;0,04199749868286062;1
190,17341545603458;0,3630244190951828;1
190,6003716662268;0,7756690910910322;1
190,7579191556234;0,6382499499034964;1
190,97197285798012;0,12936748154925226;1
194,33546251423346;0,45839707880574565;1
194,37983731727428;0,49337740369949756;1
194,7711361810784;0,2550603750414382;1
196,7359307032164;1,27585243979334;1
196,80191570137703;1,1456353717341017;1
199,00805760248673;3,0446228297834637;1
199,10359758006882;2,564288439783809;1
199,56124048501414;1,9008738376906535;1
199,6768352399968;1,9696864245952952;1
200,06337932647153;1,677888159155799;1
200,90451262399208;0,7550280459558962;1
201,05325199580776;0,571818371139301;1
201,0604495439492;0,07751237684868784;1
201,42033553514617;0,281491852946516;1
201,75256840465835;0,017524430718140138;1
202,10578678221472;0,31861007494174487;1
202,32736978921426;0,09308249906240462;1
202,88045254661182;0,46792543398854036;1
202,9076135636366;0,10002643846718229;1
203,56854898848033;0,15883695728754788;1
203,82971622422895;0,2930606789527701;1
204,5359640143897;0,27972546743069415;1
204,68014119736438;0,3902618053224387;1
204,71220594022378;0,1594415228145749;1
205,59171468161156;0,4186505271527494;1
205,8107613645926;0,5538127412369818;1
206,19116157013218;0,041876360982769256;1
206,67337653558184;0,2535264638457022;1
209,14080521380902;1,075357568083831;1
209,2227409572996;0,08043791775753562;1
210,0573822413327;0,1374466315410814;1
210,46311573079288;0,1040252537657409;1
211,02768622443818;0,347859377131158;1
211,03455200963143;0,22757254164213236;1
212,42010741349557;0,6900495501283217;1
212,85854455256163;1,0433997930908845;1
213,13931904489215;1,3177590664383558;1
213,40991685052816;1,4997400379755845;1
213,6624097962879;1,1021731929366183;1
213,77734824676568;0,5510631405924187;1
213,8949732718343;0,49441011867116913;1
215,63654147561292;0,5725311877555725;1
216,11390057019082;0,43738084508797215;1
216,5250722241983;0,7068627370160812;1
217,2238430441222;0,11601636432149576;1
217,5169380384243;0,05272911221450727;1
217,9380805328414;0,24946263665395918;1
218,28462560241238;0,42801333634454863;1
218,47874584961733;0,25140725139937103;1
219,29656229210312;0,1913781914241781;1
220,45466825626315;1,2400765468182442;1
222,91370052066614;0,0642345994511686;1
223,80995487154712;0,5831554104702263;1
224,00932319979216;0,7614298079485593;1
225,37445772963142;0,3175095079618302;1
225,40756875391418;0,21413036650028516;1
225,56273384654574;0,082962850644833;1
226,6854746949453;0,01648685293699259;1
227,60940245730168;0,27391962300424666;1
227,61678420058848;0,26753007354781744;1
228,1133409653109;0,5757789991116908;1
229,4149824046918;0,08972325500499778;1
229,95301424584767;0,43026139330328306;1
230,22329715251115;0,13418741777957166;1
230,93107811892645;0,14450824293174946;1
232,40013696361498;0,2865608643378721;1
232,7179575417017;0,029210889957909103;1
233,13520442649943;0,08118351370740129;1
233,49863171736044;0,3950017377200652;1
234,909033484822;0,4552992577470718;1
235,65501137486277;0,7200962443711205;1
235,7838531807454;0,5752178720269114;1
236,39268893420106;0,07716424052807724;1
236,88213706977797;0,14344725927628588;1
236,9084289311505;0,12642721148355918;1
237,1896807787995;0,2106859055157031;1
237,6972141726025;0,24054510091895054;1
237,8765575106203;0,41567563186578127;1
238,32530757145437;0,08610643262659323;1
239,3380093077992;0,09905250480156269;1
239,4935312410103;0,06652268897227032;1
239,97159564185475;0,14985779915070907;1
240,53990780338083;0,6002610262305552;1
240,79471280917247;0,002139680233881336;1
241,43857747447103;0,05052098908956282;1
242,15592378190428;0,4369233310368372;1
243,52415202300372;0,3708867780362084;1
243,6478283842054;0,05157056385434089;1
243,93236541339218;0,0851155150748184;1
245,05181062711435;0,25230044455986445;1
245,62508013065866;0,21634823940061665;1
245,94615965903623;0,4697832119466625;1
246,02876546195384;0,05499362264211527;1
246,82740079284585;0,32275342508972926;1
247,9842637862787;1,2399301149160067;1
248,32585186558632;1,2094526313603637;1
248,6892250918623;1,097083676173213;1
248,81350505812742;1,0957587839214114;1
248,86969151131927;1,0653963895778418;1
250,1272143899306;0,01655118161028213;1
250,718961235275;0,48264900895946994;1
250,7358814159437;0,42907483896999565;1
251,19148284162853;0,3081264998348274;1
252,13098573939473;0,6702866789333939;1
252,1573856624169;0,6595262869825547;1
252,4705597988395;0,8972619511700941;1
252,7621207684109;0,5677467974593924;1
253,07575318080404;0,5508376308279992;1
253,1968269542981;0,20390731095125147;1
253,5889204789846;0,20317327120221762;1
255,08477957746888;0,0725832784503666;1
256,2575988016009;0,2748871583324899;1
256,8437418440538;0,24969447507299947;1
257,01434197876995;0,38164453641701357;1
257,4276489688774;0,4436987353516315;1
257,50650064214676;0,12853450818869305;1
258,0370221089144;0,06751127915816824;1
258,81171997685414;0,4275678340346758;1
259,46765618235787;0,024784036740470583;1
259,8098360892146;0,33563378165041513;1
259,99769535463184;0,48851932153093003;1
260,4276786364548;0,5660230609996688;1
260,94101179827595;0,2258077514775323;1
262,0461220679223;0,18907891525867626;1
262,8687498058628;0,15167996122767136;1
263,4927016119541;0,42054692407623406;1
264,407325562444;0,019958994558919585;1
265,45265026995355;0,48403194824589946;1
265,6458078287808;0,6699379568333939;1
265,7669685115524;0,0538298629177234;1
267,3094450437485;0,2553014070444988;1
268,7084844623598;1,3823787841429862;1
269,0065338301995;1,5969438266667453;1
269,2868820742714;0,3739877452500764;1
269,5546777859875;0,5039813577665768;1
269,59584894502706;0,3921682681224752;1
269,6891742106044;0,15802368548577306;1
270,6972444532216;0,23752926850585254;1
270,7651631781885;0,23437722784848347;1
270,77149185379113;0,10769443060235062;1
270,95134453093397;0,21705130889563407;1
270,956421046801;0,02860495843225408;1
271,33423638204863;0,15024418584573596;1
271,54737873494753;0,19294221295905345;1
271,9186081291967;0,10017267374070116;1
272,1396202176035;0,04586067951572659;1
273,71797688954956;0,016943258108653936;1
273,76596822584105;0,008083083624796927;1
275,2216351173678;0,031324860778340735;1
277,73134868299996;0,10197787003664871;1
278,42987039703985;0,21657300338353025;1
278,89250146422535;0,22314529256800597;1
278,95360097496973;0,2799137001183567;1
279,0331191345114;0,22678638679479945;1
279,7276574262408;0,14277224978906133;1
280,95583621229736;0,15833010723980578;1
281,42525575673847;0,41586799592596435;1
281,56309409946897;0,4263599475058868;1
281,5815368755744;0,2545636873453532;1
282,0391413427045;0,03273656701759364;1
282,8940810978302;0,24329030151614006;1
283,5578094563615;0,07600846219077084;1
284,20877759765295;0,5612707304500191;1
284,2540680516333;0,3727868945376258;1
284,51048064211983;0,5231077810618672;1
285,37921764779986;0,1343604113200172;1
285,5658962604123;0,15913360804137255;1
287,0798798708345;0,5913628692944712;1
287,09708043068133;0,15618041300479035;1
287,19025980293367;0,16932499832438452;1
287,8794228170294;0,2519785636213214;1
288,7281919501589;0,09536042338277184;1
290,3162348929178;0,14347718086230543;1
290,3929865732771;0,036617727336306416;1
290,871988969837;0,1565424243549387;1
291,31779472523;0,07817201263156903;1
292,0198324767615;0,07682338612346484;1
292,71786702668516;0,1371898273195029;1
293,03295649729097;0,35602906847435634;1
294,0439399202828;0,12524197076595556;1
294,14643257895256;0,03899859753352075;1
294,88567986281294;0,05626109347497277;1
295,7262871112248;0,6853859732660226;1
295,8905797278332;0,5293834157765787;1
295,932347657784;0,41967403641388046;1
296,0337835782224;0,03313494178274823;1
296,940293305301;0,19272889067173082;1
297,8652025640796;0,00762301226376394;1
299,9632534437826;0,5430230711859281;1
300,436061376539;0,5069609530281696;1
301,0672163730223;0,0361163046932802;1
301,5169255352083;0,39391416659231027;1
301,6534322720627;0,0075645571842528625;1
301,78768993089534;0,01888624082187107;1
301,92838342956253;0,1348473751864958;1
302,05273480197843;0,24256982536707028;1
302,8209935051367;0,16277186358212248;1
303,229748829593;0,19481926300920804;1
303,88736074329523;0,8126149599062842;1
304,0467262110751;0,8741064383883099;1
304,9254491202585;0,16142953160971274;1
305,0046912019279;0,04631112185307984;1
305,80867803584573;0,016242158112390825;1
305,9412253352786;0,0038583414104778058;1
308,84971345990255;0,7974887532660091;1
308,96413283654294;0,8740918191269884;1
309,91119525769477;0,8072220837039481;1
310,01519685901405;0,7483933246930974;1
310,6989077765606;1,3588163233717978;1
310,7929937792104;1,2826520383495676;1
310,9308230351027;0,030956523434042538;1
311,761667157432;0,22236816234925527;1
315,09301511166814;1,3906309123084952;1
315,18462019654953;1,0436459414424348;1
315,3176046246314;1,0656433224483521;1
315,63065547158743;0,7998077576197602;1
315,88313542039356;0,04153309838346786;1
316,531269558427;0,4667418716645102;1
316,80499249593163;0,02714377833370918;1
317,4195430264477;0,21733239001304128;1
317,8950944238797;0,581869134765725;1
317,9235566910559;0,42610553321077305;1
318,36312921041167;0,517564878620135;1
318,38546332610764;0,4568423659746941;1
319,9946894475682;0,34369133216426917;1
320,67618760257363;0,9780866396912415;1
320,8157526374755;0,30162212048742276;1
322,2633322676441;0,26790996467144623;1
323,0233173391722;0,23210377582239516;1
323,29655264793354;0,15993445059183387;1
325,12817906907213;0,20501116433791822;1
325,60544713404147;0,48100650956712343;1
327,04852125732975;1,579076324476489;1
327,19275311500775;1,3728548355240378;1
327,5694801836871;0,987981324126622;1
327,5953284578616;0,7734280750067342;1
327,72844682909295;0,8802712437540094;1
327,812160979506;0,9492471747972218;1
328,0012654031767;1,1189795727352134;1
328,1101926824948;0,5385454746069627;1
328,9163971232841;0,1542926880690061;1
329,00031240131216;0,1958150125911402;1
329,1969896970386;0,08197663896845597;1
330,2227919432357;0,3300277237773912;1
330,97538276181893;0,18050421103407643;1
331,9130173779615;0,7489901187544206;1
332,2534197747633;0,6403399282830833;1
332,4465158577836;0,7321562050129273;1
332,4999299728006;0,15298774611966337;1
332,7362870497613;0,20239722451964326;1
333,74499665726586;0,6831678964020966;1
334,0175637633838;0,37558162071371726;1
334,49860278585555;0,8194443178928168;1
334,75465157689405;0,03752803652469083;1
335,742293209353;0,03508923091669658;1
336,2203053988055;0,25038097023423234;1
336,2215784747209;0,20080939293524125;1
336,9225592734519;0,07988272593291867;1
337,40522275980396;0,009966272176541224;1
338,0386418514064;0,13147529438134598;1
338,4241198065733;0,5072092591029218;1
338,6768752636377;0,3565449474202751;1
339,21752793668287;0,04902154624812738;1
339,45682605836464;0,14053703942664697;1
339,8326173153334;0,10452107784215059;1
341,13259772290934;0,9556004368730555;1
341,29078618365014;0,8599362368678385;1
341,292921174217;0,7996224232089162;1
341,90413737429174;1,337460513454289;1
342,1450584545069;1,3485639312378908;1
342,993925620353;1,6057971011637164;1
343,10460695154114;1,610607815640094;1
343,47110327509;1,6543400042843928;1
343,66512604230996;1,6032495436402883;1
344,30385581104633;2,238791746427239;1
344,5605420597288;2,2784040707302893;1
344,7032507651973;1,854054738495904;1
344,85641742223237;1,8840738107581387;1
345,10046271930054;1,985674927132436;1
345,39734261440407;2,1806067289138014;1
345,4738060466272;1,5517793940322235;1
345,88472312734956;1,8089267705503858;1
346,1362552129614;1,0732183041791927;1
346,6057702081445;1,4046944695417096;1
346,6916291331584;1,3885497237757818;1
346,85684366802997;1,2849309505807582;1
347,0601243768709;0,9885220700288642;1
347,3974633633259;1,0768814830379938;1
347,43548607378176;0,3266724441843394;1
348,0618004381466;0,13139877085950502;1
348,2276790678968;0,24102738365763798;1
350,2098568887503;0,1489033620834448;1
350,8164306084097;0,6096890780933109;1
350,93047029628633;0,4993146390106631;1
351,81403493650816;0,027324591323747427;1
352,8450750461071;0,22550830685258916;1
353,87965457776846;0,05824216574393404;1
354,1957205330411;0,34294299256487193;1
354,3002238278113;0,37196993751746277;1
355,0539140520497;0,26604185596579555;1
355,0955968893924;0,2395129329029828;1
355,2482584306332;0,26532797979211864;1
355,28067189479583;0,1312394401943493;1
356,082992200195;0,5628148720285253;1
356,1130454851223;0,5120324103754115;1
356,19174370381785;0,4530608151172828;1
356,720517265741;0,7013795167058561;1
357,2453330087914;1,0532619348333583;1
357,7379584521488;1,2741436664619528;1
357,7461034167677;0,34284477536908753;1
357,9174551010851;0,07730190464963016;1
358,3834665130886;0,53842862587544;1
358,4546094684464;0,42372980060434884;1
358,62688217759705;0,36468941525191667;1
359,626725750901;0,31060761018540006;1
360,97741158788205;0,5986543457491962;1
361,61517108417587;0,12507701022349238;1
362,3609356836673;0,22086447318469027;1
362,979581150565;0,24668075499471342;1
363,33664657979216;0,5884849438405695;1
364,3210923139415;0,1755236721501774;1
365,18961996810475;0,5793989409679625;1
365,3459316083668;0,7009911345870705;1
365,580726005545;0,4906577213243395;1
366,5718418138169;1,3334663064445635;1
366,85685240892576;0,12370011100529155;1
366,95397153838593;0,05369197865690012;1
368,9278528457797;1,1738723047208168;1
369,78487916386655;0,069825380186046;1
369,8657593190875;0,11736570865724616;1
370,4465701292966;0,03862260090431846;1
371,0719415868981;0,6628189451365643;1
371,45278822941674;0,7172030581241984;1
371,46559348678664;0,3495728975696579;1
371,6365715836994;0,3967607054563018;1
372,42094039891623;0,2369303551752182;1
373,3725572760679;0,6965936088674312;1
373,6048657028516;0,29867500857380946;1
373,7448706175488;0,18187430936268356;1
373,8192769835109;0,052201720264406504;1
374,07233108829917;0,22594197410944616;1
374,30889976193686;0,2702277458121216;1
374,38686436952685;0,005053499119753724;1
374,76652524313334;0,041214867959411094;1
375,5163263750673;0,27644144433065776;1
376,1989992930261;0,0005727805286710463;1
376,9638606766732;0,23779503133715707;1
377,494606748721;0,7238716648610648;1
377,57864590351784;0,6237527807699053;1
378,2040931938003;0,6949657479777898;1
378,3647810716579;0,5432013586269022;1
378,92668355128075;1,0022244666469646;1
379,251679974185;0,5691544508485435;1
379,47231686846425;0,4728855023094525;1
379,68678514249376;0,28842447088231893;1
380,0917177578928;0,5663493251579439;1
380,23541275619766;0,07676674761722779;1
381,9328833617346;0,02082385537181608;1
383,4489944916405;0,4026254602542849;1
383,61412040033883;0,2701539103892401;1
384,4568393930446;0,24981663313951685;1
384,9276411293398;0,06396433793599954;1
